file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0301,234.386858108108,4.0381885799131,22093.6683243243,8944.04428616457,668.33184,204.558548438821,217.572471351351,59.5207910809832,122.38432,29.1887281095157,1.77511486486487,0.272747535293768,0.05,0.3,10.0666666666667,148,2128.57,2129,211.45,3500.84,347.77,98.94,7.23,10.44,107.96,608.53,108.48,sample_0301-510,2019-03-27,19,1,301,4,Ble
sample_0301,223.725101351351,5.28406253308982,7199.45617297297,3685.41893539483,346.359483243243,89.4854329617649,117.665623783784,27.6682808190863,71.617347027027,30.3972240793591,1.97136486486486,0.821037854477499,0.0,0.57,10.0666666666667,148,976.6,977,97.01,1738.01,172.65,270.76,0.38,22.27,174.16,2030.68,5.68,sample_0301-573,2019-03-27,19,1,301,4,Ble
sample_0301,207.725052980132,6.22942445044814,6939.15634437087,1680.27843794776,323.899397086093,39.609486066132,103.183841059603,12.318479743951,84.1240476821192,15.4516332699356,1.25771523178808,0.199611067745368,-0.02,0.27,10.0666666666667,151,1401.67,1402,139.24,1784.46,177.26,18.13,2.98,3.16,47.48,271.96,44.72,sample_0301-578,2019-03-27,19,1,301,4,Ble
sample_0301,221.057165562914,5.61925975128452,4373.29648741722,930.966262026739,251.015658807947,24.0429265375557,82.8646421192053,6.57967242936735,66.5895692715232,11.6594153013884,1.28419205298013,0.241014376202798,-0.03,0.34,10.0666666666667,151,534.97,325,32.29,1310.32,130.16,18.01,0.99,2.83,42.5,270.1,14.91,sample_0301-58,2019-03-27,19,1,301,4,Ble
sample_0301,213.740829931973,6.02800934607423,6387.89450884353,3535.36043718584,314.116375510204,109.033635943084,117.625458503401,38.5845872239228,60.8986448979592,27.3727270680584,2.29178231292517,0.892279346247474,0.02,0.65,9.8,147,1934.11,1934,197.36,2276.32,232.28,136.57,0.1,12.95,194.3,2048.49,1.46,sample_0301-584,2019-03-27,19,1,301,4,Ble
sample_0301,206.775620253165,24.4617038157993,4210.89409620253,3835.99367666589,262.023141265823,125.242959057851,93.8165549367089,38.6218049754442,46.375315443038,32.2252560655861,2.94856962025316,1.70069396607524,0.06,1.11,5.53333333333333,79,755.73,414,74.77,1964.73,355.07,370.89,0.41,47.95,312.27,1854.43,6.08,sample_0301-594,2019-03-27,19,1,301,4,Ble
sample_0301,233.088503311258,4.41894352513384,23014.6441324503,5646.60496746529,654.641451655629,106.799201017552,215.263769006622,33.4557941896128,135.868833907285,25.7847815216612,1.64417880794702,0.415676077189803,0.01,0.3,10.0666666666667,151,1388.44,1388,137.92,3083.18,306.28,91.26,3.89,8.9,133.51,1368.95,58.32,sample_0301-601,2019-03-27,19,1,301,4,Ble
sample_0301,226.430022556391,5.18502417729988,29229.0267428571,4436.03376528451,833.417965714286,135.315329491049,241.797028571429,22.6174207022638,153.478674285714,20.3486571407545,1.60181954887218,0.241481909561047,0.08,0.31,8.86666666666667,133,598.94,482,54.36,3333.43,375.95,39.48,10.84,4.26,63.88,592.25,162.67,sample_0301-621,2019-03-27,19,1,301,4,Ble
sample_0301,175.450180722892,38.1344108919582,1183.81555662651,999.243803377455,144.77014746988,75.8644813446112,50.2963238554217,20.8162889574061,24.6347681927711,13.5553821848632,2.2710843373494,0.603036446838086,-0.08,1.2,5.93333333333333,83,1229.68,1230,207.25,1376.72,232.03,79.45,0.52,16.76,219.63,638.3,7.73,sample_0301-65,2019-03-27,19,1,301,4,Ble
sample_0301,232.515642857143,12.7874185019048,17134.5865142857,12306.8912671409,633.727302857143,327.097706401726,199.215868571429,94.8190462913459,92.76864,42.881404380758,2.24332142857143,0.556505855793511,-0.04,0.84,4.0,56,659.81,660,164.95,867.81,216.95,100.09,1.35,18.25,223.71,1501.39,20.29,sample_0301-674,2019-03-27,19,1,301,4,Ble
sample_0301,216.174456,10.2946936954104,17032.3427328,11260.8117369847,524.11438592,301.294002765193,183.04939264,98.453569696932,91.33234944,52.1224793936223,2.24484,0.533180980591503,-0.02,0.96,8.86666666666667,125,2935.26,2935,331.04,3750.91,423.03,490.19,0.35,48.94,341.28,2450.96,5.26,sample_0301-71,2019-03-27,19,1,301,4,Ble
sample_0301,207.461127906977,24.5088284539153,10714.668055814,13173.8203071719,387.595758139535,329.627873120657,129.541328372093,96.4740184513682,62.8580093023256,61.0677254632904,2.91529069767442,1.8991596213699,-0.01,1.56,6.2,86,724.12,618,99.61,1996.26,321.98,277.17,0.7,54.25,485.68,3239.98,10.56,sample_0301-731,2019-03-27,19,1,301,4,Ble
sample_0301,216.432753968254,23.7511323211965,11876.1894603175,13752.0544204769,417.84302984127,332.168901711018,137.82752,99.1826147009823,71.7512380952381,55.6224488288762,2.13496825396825,0.593925704936339,-0.07,0.97,8.93333333333333,126,878.12,808,90.49,2691.9,301.33,524.83,0.32,52.12,333.18,2624.15,4.81,sample_0301-769,2019-03-27,19,1,301,4,Ble
sample_0301,212.686061538462,22.3773139612679,23160.8713846154,11379.4648428078,765.872625230769,242.687879479291,257.601368615385,65.0079370738437,106.498496,47.4975818884019,3.07576923076923,1.62835155112109,-0.04,0.35,4.4,65,1594.74,1595,362.44,1828.09,415.47,151.43,2.43,23.12,271.91,2127.44,36.48,sample_0301-786,2019-03-27,19,1,301,4,Ble
sample_0301,223.01328,5.97678969531415,22541.371392,5879.10756944352,678.812462933334,165.557510905994,237.839223466667,49.5244927934749,116.8693952,24.272319543309,2.11272,0.489200403891682,0.04,0.27,10.0666666666667,150,2248.17,2248,223.33,3832.88,380.75,206.59,1.23,17.01,156.15,1549.44,18.48,sample_0301-79,2019-03-27,19,1,301,4,Ble
sample_0301,140.962512820513,17.1230354553093,4655.87068717949,2187.60206946942,351.733456410256,122.939443023138,134.809813333333,44.2885136228406,40.3649641025641,14.4440663571121,3.5805641025641,1.00396096576646,-0.04,0.59,2.66666666666667,39,911.06,908,340.5,1138.76,427.04,150.47,3.52,29.88,358.94,2257.08,52.75,sample_0301-799,2019-03-27,19,1,301,4,Ble
sample_0301,220.819820512821,8.85821923229302,5226.95417435897,1171.50278419041,286.976623589744,20.1571755986405,95.1516882051282,11.9498440944202,69.1167384615385,9.61887633711573,1.39158974358974,0.175133599162975,0.0,0.33,5.2,78,745.68,746,143.4,894.85,172.09,42.09,2.62,5.2,77.99,631.42,39.28,sample_0301-802,2019-03-27,19,1,301,4,Ble
sample_0301,222.0176,2.16223182456412,23026.37056,767.667293139021,648.47608,18.2276170099769,240.62512,12.2762205248358,122.066032,5.99327890180993,1.97885,0.176144161951152,0.02,0.08,1.33333333333333,20,552.09,552,414.07,554.95,416.21,37.06,16.99,4.59,68.87,555.94,254.9,sample_0301-81,2019-03-27,19,1,301,4,Ble
sample_0301,220.234143835616,18.0248683702649,16338.6424109589,8740.91909014265,547.521948493151,246.428758190166,206.482130410959,95.4940731601575,87.2639912328767,35.9465113439706,2.33236301369863,0.618092514893528,0.08,0.6,10.0666666666667,146,971.31,607,60.34,3390.16,336.77,255.08,0.63,31.87,362.06,2685.5,9.45,sample_0301-85,2019-03-27,19,1,301,4,Ble
sample_0301,198.020947368421,14.1874667928124,359.936,122.959889849816,83.72384,28.9927061555669,36.8472,13.2204823901849,12.67072,2.45663886611087,3.05702631578947,1.36006344221743,-2.84,1.93,2.73333333333333,38,575.73,560,205.03,847.84,310.19,370.54,0.76,70.17,518.62,2779.03,11.34,sample_0301-86,2019-03-27,19,1,301,4,Ble
sample_0301,231.332782178218,4.08908320190226,24087.4526415842,5483.77095916908,681.739142970297,115.895538866677,224.923760792079,40.9058246811235,134.361017029703,20.109078499021,1.68892079207921,0.281417934153753,0.01,0.14,6.73333333333333,101,1856.52,1857,275.72,1976.9,293.6,31.67,10.74,5.27,79.06,475.01,161.05,sample_0301-88,2019-03-27,19,1,301,4,Ble
sample_0301,225.200885714286,6.06305943820943,22870.5835885714,2671.44997899942,840.426934857143,95.5936283968676,299.745389714286,36.7927468913974,97.3840548571429,5.25005360020222,3.09265714285714,0.438523588664425,-0.02,0.17,2.33333333333333,35,861.68,862,369.29,906.29,388.41,45.42,9.49,7.96,119.36,681.33,142.32,sample_0301-90,2019-03-27,19,1,301,4,Ble
sample_0301,218.446857142857,8.8011834731797,292.210590476191,157.662784578612,83.8767847619048,41.2101093317773,33.0071619047619,13.4065169973083,11.3030095238095,2.74473145591782,3.12619047619048,1.45720247800529,2.91,1.65,1.8,21,540.75,537,298.08,737.0,409.44,518.48,1.74,113.79,559.07,2592.39,24.34,sample_0301-945,2019-03-27,19,1,301,4,Ble
sample_0301,212.865465116279,5.22169942847855,26601.1933767442,2514.33821288639,782.20896744186,103.006202270441,248.665071627907,22.2896557452474,136.391226046512,9.22786482527736,1.83297674418605,0.222621554637343,0.0,0.14,2.86666666666667,43,1181.81,1182,412.26,1199.97,418.59,38.71,21.6,3.73,55.98,580.62,323.99,sample_0301-95,2019-03-27,19,1,301,4,Ble
sample_0302,200.2854375,12.5337768190919,18863.2608,6600.36171046646,578.47514,147.248854433704,211.03908,56.8732193631772,107.87402,26.8312148594845,2.01228125,0.434013098834214,0.0,0.13,2.13333333333333,32,667.26,667,312.78,708.94,332.32,37.66,10.69,8.04,120.67,564.97,160.41,sample_0302-10,2019-03-27,19,1,302,4,Ble
sample_0302,145.22924,9.30321415013829,1771.429888,768.25215690235,211.8172288,63.6084393322474,73.0704128,20.2615756495778,29.1105536,7.46911686681168,2.50864,0.378806885717072,-0.02,0.08,1.86666666666667,25,924.39,924,495.21,928.28,497.29,127.2,26.93,21.07,69.66,636.02,403.91,sample_0302-100,2019-03-27,19,1,302,4,Ble
sample_0302,203.433404040404,33.410127004358,14723.0823434343,8942.72438942801,581.877249292929,220.40811036775,181.063996767677,63.6791045533924,95.1389187878788,33.7927371282705,1.97210101010101,0.596828291974342,-0.04,0.51,6.73333333333333,99,914.68,915,135.84,2057.35,305.55,125.69,3.89,14.16,143.35,717.39,58.4,sample_0302-104,2019-03-27,19,1,302,4,Ble
sample_0302,229.200121621622,3.32564989077201,26718.2149189189,7983.42799448618,707.268036756756,160.904556521381,233.587725405406,50.7367678701538,141.42268972973,31.4566404978652,1.69026351351351,0.393286576746265,-0.03,0.31,10.0666666666667,148,2442.01,2196,218.1,3877.49,385.18,422.49,0.68,34.1,194.42,2112.47,10.16,sample_0302-109,2019-03-27,19,1,302,4,Ble
sample_0302,218.77478125,25.9878868504272,20279.536,10884.2357463953,604.57753,242.369440694744,240.55957,102.202430559215,92.52411,36.6181298710285,2.55859375,0.423133385465105,0.0,0.16,2.2,32,1089.14,1089,495.06,1148.11,521.87,254.1,8.85,41.23,293.23,1905.71,132.75,sample_0302-110,2019-03-27,19,1,302,4,Ble
sample_0302,235.364625,3.58871998531213,24953.0901333333,7190.18969074896,678.512293333333,161.147110173797,233.267686666667,55.3896362970629,132.755153333333,21.2585750383541,1.76572916666667,0.318498387689786,-0.01,0.32,3.26666666666667,48,704.62,400,122.48,1244.0,380.82,309.86,11.33,42.76,310.97,2323.92,169.9,sample_0302-115,2019-03-27,19,1,302,4,Ble
sample_0302,216.428677419355,24.5027199991989,20945.6392258064,7029.86299117014,571.065372903226,175.141137062799,198.979375483871,62.7144987427298,125.05344,39.3085053836349,1.64641935483871,0.376252023178928,-0.08,0.37,2.13333333333333,31,555.33,555,260.31,649.97,304.67,136.44,9.59,24.21,212.74,1080.14,143.89,sample_0302-120,2019-03-27,19,1,302,4,Ble
sample_0302,216.390253731343,11.126580048971,18036.8445134328,4367.37332896377,564.362569552239,103.273664533759,205.622605373134,42.2294234391514,108.979734925373,16.7348378288543,1.88426865671642,0.256288165352369,0.01,0.12,4.46666666666667,67,1400.27,1400,313.49,1470.31,329.17,36.56,11.01,6.14,92.14,548.46,165.21,sample_0302-122,2019-03-27,19,1,302,4,Ble
sample_0302,204.896205298013,6.64324482896512,4988.50551523179,1259.86052678236,280.761515231788,39.2921065322884,91.2870929801325,10.0009961102469,68.3922288741721,13.9912982750052,1.39587417218543,0.328772125838668,0.06,0.38,10.0666666666667,151,1145.21,1145,113.76,1744.24,173.27,60.33,0.9,6.33,94.98,904.98,13.43,sample_0302-124,2019-03-27,19,1,302,4,Ble
sample_0302,202.907777777778,13.1707424178748,8895.21114074074,2377.41969240309,383.284607407407,60.4133783201324,140.953765925926,21.3659790807575,78.6666992592593,17.4676837809295,1.87875925925926,0.453091269515973,0.01,0.2,7.2,108,1381.01,1381,191.74,1508.19,209.47,18.91,2.59,3.3,49.56,283.59,38.85,sample_0302-126,2019-03-27,19,1,302,4,Ble
sample_0302,218.820414634146,13.4573310410638,8870.13276097561,6973.94405543939,417.22531902439,224.858876324176,140.931137560976,66.7138338288389,70.0546497560976,37.5557067670998,2.28546341463415,1.18485613256549,0.11,0.73,2.86666666666667,41,529.0,529,184.53,911.99,318.14,390.19,1.88,60.54,320.22,1950.97,28.2,sample_0302-141,2019-03-27,19,1,302,4,Ble
sample_0302,202.884231788079,6.32967502635399,4302.79103576159,742.685298871629,257.313290596026,20.0788511212852,84.0127554966888,7.22185196661657,64.8802437086093,8.19806768802093,1.3128476821192,0.176150305074743,0.11,0.52,10.0666666666667,151,1273.63,1273,126.47,1974.23,196.12,35.91,0.27,4.31,64.65,538.72,4.02,sample_0302-15,2019-03-27,19,1,302,4,Ble
sample_0302,226.386396226415,10.7501940704121,30417.0698867925,8467.61719262794,795.361509433962,174.324736981091,293.607788679245,71.8632769215613,128.145406792453,19.9954746040655,2.26547169811321,0.40227901739644,0.01,0.09,3.6,53,1238.88,1239,344.13,1303.02,361.95,54.86,13.51,8.07,103.39,639.15,202.62,sample_0302-156,2019-03-27,19,1,302,4,Ble
sample_0302,142.474826923077,3.56807973137611,8238.53095384616,1609.44835114315,430.908658461538,69.1342458587793,160.405249230769,26.5710327160442,64.5879569230769,6.18902782443491,2.46596153846154,0.334251693443931,0.01,0.1,3.46666666666667,52,1272.3,1272,367.01,1315.98,379.61,34.98,13.76,5.01,75.22,524.66,206.47,sample_0302-157,2019-03-27,19,1,302,4,Ble
sample_0302,233.059730769231,3.31005010907922,24994.9735384615,11188.4081682387,773.124615384615,267.061561734836,244.773550769231,71.7800108408077,119.503569230769,40.4776591385339,2.19361538461538,0.523762852972456,0.0,0.17,1.73333333333333,26,659.0,659,380.19,673.39,388.49,54.37,10.99,10.83,162.52,815.57,164.9,sample_0302-163,2019-03-27,19,1,302,4,Ble
sample_0302,216.66332,29.6805507513527,24700.4555946667,11888.4232977182,704.406101333333,241.710202183092,260.665691733333,89.57393839798,108.350382933333,37.7296025698821,2.42464,0.414507167221331,-0.01,0.31,10.0666666666667,150,3724.48,3372,334.95,4267.09,423.88,188.57,1.49,16.44,168.42,1414.3,22.42,sample_0302-17,2019-03-27,19,1,302,4,Ble
sample_0302,173.35158,36.4856136127317,2159.577088,1538.24412665334,204.2312128,112.047444578477,71.7437568,34.9598718171804,32.417952,13.2622944915084,2.15684,0.411461326077121,-0.02,1.0,4.26666666666667,50,1763.37,1686,395.21,2369.04,555.24,394.74,0.72,84.44,635.15,2992.78,10.81,sample_0302-172,2019-03-27,19,1,302,4,Ble
sample_0302,164.292114285714,21.6908205439284,3362.88621714286,3305.6396504425,289.542802285714,135.269872554998,105.958418285714,46.3103930958888,35.7847954285714,12.7405659864591,2.95025714285714,0.750584726684985,0.04,0.88,2.4,35,712.02,658,274.14,859.05,357.94,234.53,1.38,40.39,351.31,1758.99,20.65,sample_0302-174,2019-03-27,19,1,302,4,Ble
sample_0302,150.309411764706,8.59816970698767,4761.05487058824,1319.0631777469,360.550795294118,72.5262908841854,131.959068235294,28.8889280465743,44.5701552941177,8.08872458566346,2.95817647058824,0.461594894579996,0.0,0.17,2.26666666666667,34,1003.69,1004,442.8,1010.72,445.91,40.4,9.04,7.33,110.0,606.07,135.62,sample_0302-18,2019-03-27,19,1,302,4,Ble
sample_0302,223.483402597403,4.13519638768584,5888.21942857143,1527.34388685619,300.987873246753,54.222967202988,103.949523116883,20.2895759077401,70.4717007792208,12.9759301929552,1.50531168831169,0.262809780106222,0.01,0.25,5.13333333333333,77,774.86,775,150.95,880.39,171.5,21.73,1.73,4.01,60.12,325.91,25.97,sample_0302-181,2019-03-27,19,1,302,4,Ble
sample_0302,221.052823529412,4.4885657115119,24500.646507563,6588.84157372252,770.911811764706,144.98920223217,269.556237983193,57.6593999970226,114.342830252101,18.8953677717365,2.40819327731092,0.599947035477425,0.03,0.47,8.0,119,985.52,977,122.07,2469.95,308.74,86.01,7.87,12.19,161.93,1142.33,118.03,sample_0302-182,2019-03-27,19,1,302,4,Ble
sample_0302,234.924366666667,4.40061112905871,27790.1073066667,7520.87734238786,704.482912,92.3493285072099,264.619637333333,39.1275928911187,130.455114666667,24.9640487726219,2.07196666666667,0.276763870889762,0.01,0.07,2.0,30,798.37,798,399.18,804.45,402.23,35.32,16.57,4.7,70.44,529.85,248.58,sample_0302-189,2019-03-27,19,1,302,4,Ble
sample_0302,226.59378807947,4.48966013800491,19478.3550728477,3250.58210800211,608.225322384106,94.366944691579,216.314682913907,25.5252806412613,114.614965827815,13.0369924905151,1.91272185430464,0.327189265490998,-0.02,0.26,10.0666666666667,151,2768.95,2558,254.12,3577.58,355.39,84.9,5.31,9.02,135.33,1273.47,79.59,sample_0302-19,2019-03-27,19,1,302,4,Ble
sample_0302,206.354314685315,3.50083411473142,10003.9350601399,969.736729828474,408.245384055944,24.1700210865601,154.965806993007,10.5551294883597,82.2975194405595,7.15179164905262,1.89814685314685,0.218782223640022,0.0,0.08,9.53333333333333,143,2674.99,2675,280.59,2851.13,299.07,25.35,13.79,2.56,38.4,380.22,206.87,sample_0302-204,2019-03-27,19,1,302,4,Ble
sample_0302,235.95214,7.27443194222345,12674.299904,4322.66631617607,445.0910208,89.4564643936837,148.2584896,30.5307999064653,103.9013632,26.3227083257741,1.49678,0.34037448104542,-0.04,0.17,3.33333333333333,50,611.21,611,183.36,630.48,189.14,17.6,3.49,3.51,52.64,263.93,52.35,sample_0302-215,2019-03-27,19,1,302,4,Ble
sample_0302,230.739165562914,3.43308942777098,18413.1841695364,2624.24350298057,599.989660397351,54.381539024053,208.085100927152,25.8639827806153,112.545470728477,7.85827366963704,1.85665562913907,0.263103935010675,0.0,0.08,10.0666666666667,151,2912.17,2912,289.29,2949.52,293.0,58.2,10.19,4.44,66.68,873.02,152.92,sample_0302-22,2019-03-27,19,1,302,4,Ble
sample_0302,234.083710526316,4.04312962074634,29196.6464,6220.74096828955,789.33328,133.582829911519,288.43488,48.1433534115904,125.80288,19.8662825239398,2.28036842105263,0.157911610762653,0.01,0.34,2.53333333333333,38,971.84,972,383.62,1231.03,485.93,128.8,23.18,16.46,246.87,1931.98,347.68,sample_0302-223,2019-03-27,19,1,302,4,Ble
sample_0302,221.382098214286,21.6778071365977,21345.1254857143,12871.3531157504,667.797994285714,316.087207488084,221.32454,100.300279356158,102.047697142857,47.0793317966434,2.25761607142857,0.530243701332175,0.0,0.5,7.6,112,2525.47,2525,332.3,2888.66,380.09,209.63,1.06,26.35,301.31,2252.47,15.97,sample_0302-23,2019-03-27,19,1,302,4,Ble
sample_0302,145.958294117647,4.8493734398743,2385.42004705882,917.80841868104,257.521976470588,82.6256442976058,91.2330823529412,28.5567481468108,31.2315294117647,7.51123362838781,2.84026470588235,0.537659873831681,0.03,0.71,2.46666666666667,34,1017.02,1017,412.3,1068.24,433.07,128.06,10.06,19.23,140.02,742.71,79.43,sample_0302-234,2019-03-27,19,1,302,4,Ble
sample_0302,229.381464285714,2.61264436045796,31983.8573714286,5027.62526656267,882.800365714285,131.387136978945,308.956068571429,26.6162123670047,130.927805714286,14.8249168295871,2.38410714285714,0.265543794154103,0.03,0.31,1.86666666666667,28,617.84,603,322.85,684.23,366.55,37.25,14.86,5.51,82.73,558.72,222.94,sample_0302-236,2019-03-27,19,1,302,4,Ble
sample_0302,224.916615384615,5.6780357489908,24859.904,8603.00200329884,649.431926153846,144.066589373402,212.824553846154,53.516083948973,141.487796923077,34.7158391519159,1.57134615384615,0.459008303765949,0.0,0.35,3.46666666666667,52,1051.82,996,287.22,1160.96,334.89,58.35,8.4,9.14,137.05,875.19,125.96,sample_0302-255,2019-03-27,19,1,302,4,Ble
sample_0302,215.015169354839,31.878308697198,16688.8390193548,9742.42213111245,555.210988387097,236.976119954005,186.437512258065,79.2248696387808,98.9913729032259,41.0553719853955,2.00400806451613,0.572721608274772,0.08,0.71,8.93333333333333,124,1147.46,733,82.0,3038.84,340.17,249.32,1.44,28.2,214.09,1869.9,21.67,sample_0302-261,2019-03-27,19,1,302,4,Ble
