file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0301,237.731183333333,3.11651092116672,13161.2706133333,6701.72186260947,541.703274666667,180.870954822107,167.141632,58.6292367373814,93.1621173333333,32.4171165813332,1.95,0.69795291473454,0.0,0.26,4.0,60,771.03,771,192.76,797.08,199.27,23.25,3.77,5.87,88.1,348.77,56.58,sample_0301-60,2019-03-25,17,1,301,3,Ble
sample_0301,218.214225,21.8047247826133,12579.66592,6706.08628631774,450.372656,133.551889768544,162.53968,50.1814968435433,90.174912,33.5348421005665,2.037325,0.858758059343363,-0.05,0.13,2.66666666666667,40,509.7,510,191.14,558.38,209.39,19.55,4.58,4.49,67.42,293.26,68.64,sample_0301-603,2019-03-25,17,1,301,3,Ble
sample_0301,138.57225,5.79503502598396,1104.9488,598.61140373989,154.80782,55.1393827069405,49.35383,16.9898106385882,26.35927,7.7820706384918,1.89134375,0.415424022001082,0.03,0.73,4.53333333333333,64,1209.92,1210,266.9,1325.45,292.38,85.33,4.03,14.06,149.63,1148.31,60.43,sample_0301-643,2019-03-25,17,1,301,3,Ble
sample_0301,220.349195121951,5.16119144296892,17779.0351609756,6919.90347985948,627.087047804878,173.464908490335,199.311890731707,58.9510938039558,107.986286829268,23.4587951965686,1.8169756097561,0.366840938814418,0.01,0.41,2.73333333333333,41,820.29,820,300.1,865.85,316.77,78.71,3.38,12.1,181.5,1180.58,50.67,sample_0301-646,2019-03-25,17,1,301,3,Ble
sample_0301,227.205128571429,4.3575059843355,20788.8471771429,8287.13226857238,696.440982857143,205.335867966867,239.466619428571,72.9286732813261,103.766491428571,36.7357993270343,2.5215,0.900572873231256,0.03,0.32,4.66666666666667,70,809.53,734,157.2,1265.18,271.11,64.41,4.18,8.0,119.93,966.15,62.65,sample_0301-653,2019-03-25,17,1,301,3,Ble
sample_0301,233.860892857143,5.374960552431,23332.3995428571,4441.35440384071,737.062403809524,188.147122826263,227.231241904762,45.1862145242983,131.195832380952,7.76025031171615,1.74517857142857,0.403342604846899,0.04,0.25,5.6,84,883.09,883,157.69,1594.22,284.68,72.01,9.12,6.9,103.49,1080.19,136.82,sample_0301-66,2019-03-25,17,1,301,3,Ble
sample_0301,225.331432835821,6.76888463625326,18883.2095522388,5167.01965197293,602.674736716418,121.960320282217,209.252909850746,43.8100574245976,111.33832119403,18.6020623782594,1.87216417910448,0.19901405440053,-0.02,0.09,4.46666666666667,67,1254.2,1254,280.79,1288.84,288.55,65.54,2.43,7.29,109.38,983.06,36.51,sample_0301-670,2019-03-25,17,1,301,3,Ble
sample_0301,226.195640625,2.20543292634556,19502.0864,5019.37259769668,570.57019,102.189125389396,206.385695,38.4817386815668,116.604425,22.8973865112819,1.817703125,0.399451277585493,-0.02,0.13,4.26666666666667,64,1259.85,1260,295.28,1286.0,301.41,38.84,8.17,4.6,68.95,582.57,122.53,sample_0301-683,2019-03-25,17,1,301,3,Ble
sample_0301,231.845796610169,11.9144640592848,13320.4349830508,6773.99297127077,505.463479322034,169.441219349198,158.499210847458,51.9909838119357,98.0619498305085,36.6162919985461,1.74903389830508,0.519132531284632,0.01,0.44,4.06666666666667,59,950.28,950,233.68,1278.87,314.48,379.33,5.68,48.49,252.86,1896.67,85.26,sample_0301-699,2019-03-25,17,1,301,3,Ble
sample_0301,218.48542,5.024434497915,15690.38848,4050.98406924612,521.5428864,80.2283093775881,187.9714688,36.8030629181761,104.9242624,17.0012676896424,1.82858,0.405314373061333,-0.04,0.2,6.66666666666667,100,1150.17,1150,172.53,1755.59,263.34,34.47,7.18,6.03,90.48,517.09,107.65,sample_0301-7,2019-03-25,17,1,301,3,Ble
sample_0301,225.333880794702,5.67219811822207,14456.8001271523,4746.85910054241,558.685401854304,123.218119777438,197.979496688742,46.2384356051358,91.5503449006623,16.4513951469621,2.19625165562914,0.520381696046829,0.03,0.32,10.0666666666667,151,830.65,769,76.37,2327.3,231.19,54.12,0.75,8.47,127.06,811.82,11.31,sample_0301-71,2019-03-25,17,1,301,3,Ble
sample_0301,162.098188679245,6.460494875831,2337.95043018868,871.350473912418,214.069113962264,54.814537986071,75.7296120754717,17.9606487037713,38.1298596226415,7.24301960783515,1.99105660377359,0.344581486125635,0.0,0.29,3.53333333333333,53,618.89,619,175.16,673.67,190.66,28.54,0.8,5.49,82.29,428.06,11.98,sample_0301-739,2019-03-25,17,1,301,3,Ble
sample_0301,236.170874172185,3.52953559797817,24324.8704423841,6928.20286813112,697.750825960265,132.935270264817,238.885132715232,47.3581718377946,126.086597086093,23.9584630310373,1.93006622516556,0.322236490151238,0.0,0.33,10.0666666666667,151,3263.07,3263,324.15,3408.89,338.63,42.86,4.2,6.39,95.87,642.88,63.05,sample_0301-74,2019-03-25,17,1,301,3,Ble
sample_0301,218.792596153846,3.67014614369283,25921.2662153846,6945.73535852388,634.151716923077,101.303743381057,212.456713846154,39.8039219558033,150.584996923077,28.1689444477715,1.44086538461539,0.266835634863829,0.01,0.07,3.46666666666667,52,1196.21,1196,345.06,1212.12,349.65,30.21,9.85,5.2,78.03,453.16,147.76,sample_0301-746,2019-03-25,17,1,301,3,Ble
sample_0301,218.959900662252,4.21328701570791,9735.13816158941,2051.01988326223,395.114074701987,30.7748378016478,134.667208476821,15.3254173882156,91.6287809271523,14.9459468350598,1.50740397350993,0.303382534738086,0.06,0.18,10.0666666666667,151,1075.24,1075,106.81,2163.9,214.96,21.49,4.97,3.94,59.07,322.3,74.48,sample_0301-75,2019-03-25,17,1,301,3,Ble
sample_0301,154.041714285714,7.60929406392344,2495.76009142857,607.642973382876,249.068763428571,35.5414372124739,88.1897051428572,14.2198644926549,35.6527725714286,4.49556961213799,2.48494285714286,0.369920098117954,0.01,0.24,2.33333333333333,35,597.89,598,256.24,608.85,260.94,28.64,5.73,4.89,73.32,429.59,85.92,sample_0301-764,2019-03-25,17,1,301,3,Ble
sample_0301,154.637821428571,4.05939928098811,2130.84891428571,797.056588145722,226.38424,69.5890373118644,64.4193371428571,15.5810648133533,40.3338514285714,10.6190285810017,1.63532142857143,0.318248453322759,-0.06,0.45,1.93333333333333,28,531.02,531,274.66,585.48,302.83,77.17,9.27,12.21,94.47,578.75,138.99,sample_0301-766,2019-03-25,17,1,301,3,Ble
sample_0301,233.286162790698,5.21528524047677,23324.9387162791,2296.67445691982,719.581998139535,95.9359078835122,238.353815813953,28.1923157723602,125.446519069767,12.2806697537025,1.93072093023256,0.371524742852337,0.01,0.43,2.86666666666667,43,772.82,773,269.59,845.29,294.87,77.51,5.27,10.12,151.86,1162.58,79.05,sample_0301-785,2019-03-25,17,1,301,3,Ble
sample_0301,233.550517482518,4.96707911995039,17897.4247384615,5155.28337777736,609.133813706294,104.434080633461,208.770363076923,46.0414645403282,107.32938965035,19.2943160371261,1.98162237762238,0.482067186074806,-0.02,0.28,9.53333333333333,143,2125.86,1625,170.45,2830.41,296.9,175.43,4.18,16.16,242.36,2631.5,62.76,sample_0301-79,2019-03-25,17,1,301,3,Ble
sample_0301,229.481338709677,3.31764600994884,11354.6471225806,6110.05995361667,479.423690322581,177.049383615328,167.039468387097,61.6514541089516,79.5907303225807,26.3111584019301,2.17393548387097,0.595364136294611,-0.01,0.58,4.13333333333333,62,731.77,713,172.4,868.66,210.16,61.0,0.49,9.61,144.12,915.05,7.34,sample_0301-80,2019-03-25,17,1,301,3,Ble
sample_0301,200.056376068376,4.90345765185754,3341.19384615385,799.953622796318,228.659238290598,35.5832461385827,74.8865285470085,10.363580735394,55.8193887179487,10.9361971903341,1.37833333333333,0.246083179096993,0.03,0.43,7.93333333333333,117,593.61,592,74.65,875.29,110.33,47.31,1.28,4.4,37.04,286.84,19.14,sample_0301-82,2019-03-25,17,1,301,3,Ble
sample_0301,234.500243243243,3.68773249666607,21219.7126918919,1540.69754803432,675.876298378378,99.5959780660523,249.234153513514,21.9491143179644,108.599974054054,4.7960923248663,2.30424324324324,0.293210713519344,0.0,0.06,2.46666666666667,37,884.31,884,358.5,888.86,360.35,70.76,7.26,9.41,141.09,1061.39,108.84,sample_0301-826,2019-03-25,17,1,301,3,Ble
sample_0301,235.136823529412,3.24103502426625,18034.1669647059,7011.99842549527,598.405044705882,81.721115006359,208.592461176471,33.4698818743404,107.138541176471,30.5429075111131,2.07952941176471,0.618615033534423,0.13,0.5,2.26666666666667,34,516.86,343,151.19,770.48,339.92,69.31,5.2,14.78,221.65,1039.66,77.98,sample_0301-848,2019-03-25,17,1,301,3,Ble
sample_0301,234.493666666667,5.62677764503509,15665.9122424242,3676.42367963816,602.614041212121,133.560149674591,173.355907878788,29.7494532072381,114.520669090909,15.2501308224398,1.53533333333333,0.312402051316355,0.04,0.67,2.2,33,558.69,559,253.95,618.54,281.15,93.0,8.98,16.18,242.68,1394.98,134.74,sample_0301-850,2019-03-25,17,1,301,3,Ble
sample_0301,168.330636363636,4.11100985022371,5248.1086060606,871.188571512162,356.162162424242,38.5501793631131,112.950739393939,13.4357177327753,58.9933187878788,6.16114110561091,1.92987878787879,0.270002518226191,0.0,0.12,2.2,33,800.71,801,363.96,808.14,367.34,48.63,12.2,5.94,89.15,729.38,183.0,sample_0301-852,2019-03-25,17,1,301,3,Ble
sample_0301,225.751,3.33105567883274,29288.9408,1967.83857668524,836.25669,69.3697947041357,273.63401,22.1280656393097,136.55053,5.36004564216484,2.01071875,0.213386100822414,0.02,0.24,2.13333333333333,32,625.31,625,293.11,660.94,309.82,79.73,9.64,11.29,169.37,1195.88,144.54,sample_0301-854,2019-03-25,17,1,301,3,Ble
sample_0301,233.065333333333,4.831034263796,9414.10986666666,4842.02376924776,487.1524,190.35675198996,142.076933333333,55.6032404474924,77.2390533333333,23.7118408471062,1.84,0.422278498665019,-0.05,0.59,1.73333333333333,24,544.35,544,314.05,647.44,373.52,271.08,5.9,53.64,262.52,1355.38,88.48,sample_0301-888,2019-03-25,17,1,301,3,Ble
sample_0301,215.848920529801,5.77066598874362,3740.21628609272,449.616111288651,243.602930860927,18.1385276698675,73.023779602649,3.41961619932021,65.0946543046358,6.23525764673778,1.13224503311258,0.129615378042752,0.0,0.23,10.0666666666667,151,1279.67,1280,127.12,1324.29,131.55,17.04,1.04,2.12,31.79,255.6,15.59,sample_0301-95,2019-03-25,17,1,301,3,Ble
sample_0301,237.205154362416,4.74605891087234,16135.2133583893,8661.38459307694,640.000835436241,243.414523437862,197.11825181208,69.8758783452468,96.9136902013423,28.21076287183,2.04619463087248,0.504175131491252,0.01,0.49,10.0666666666667,149,1081.88,1082,107.47,2402.23,238.63,94.01,4.26,11.99,152.97,950.72,63.89,sample_0301-97,2019-03-25,17,1,301,3,Ble
sample_0302,223.405701612903,3.67069988891341,19613.0601290323,1202.01694223295,623.216327741936,38.1980002602279,240.446054193549,9.76311328647301,103.823305806452,4.05811848257695,2.31872580645161,0.116748659135398,0.0,0.07,8.26666666666667,124,3279.45,3279,396.71,3324.32,402.14,33.29,19.59,2.96,44.35,499.4,293.79,sample_0302-1,2019-03-25,17,1,302,3,Ble
sample_0302,221.315649006622,3.81823117022996,6427.25738807947,1148.6476346519,314.793650860927,27.0896404705818,106.606075761589,11.0244575281458,76.3601695364239,9.65284895301992,1.41413245033113,0.203123531395608,-0.05,0.22,10.0666666666667,151,841.5,841,83.59,1923.94,191.12,36.68,6.26,4.53,67.91,550.24,93.95,sample_0302-10,2019-03-25,17,1,302,3,Ble
sample_0302,233.639582781457,3.50794801815841,18031.7692609271,3319.95760254222,639.904699337749,89.0442697209941,214.102368211921,35.5934318611127,107.171153377484,9.54830036257783,2.01285430463576,0.384769929479093,-0.02,0.17,10.0666666666667,151,2348.47,2348,233.29,2662.4,264.48,80.57,7.48,7.35,110.24,1208.59,112.17,sample_0302-102,2019-03-25,17,1,302,3,Ble
sample_0302,194.391889830508,43.1113720111071,12308.8713762712,9119.33090761247,500.322169491526,226.657499346955,170.603666440678,77.1421436211885,79.7723823728814,36.2534160136516,2.23847457627119,0.642140993009841,0.0,0.54,7.93333333333333,118,1584.33,1584,199.71,2167.08,273.16,185.36,1.89,21.77,251.36,2411.68,28.42,sample_0302-105,2019-03-25,17,1,302,3,Ble
sample_0302,226.840533783784,6.0348528327654,16178.7945513514,5545.85106852942,553.30699027027,154.040844808501,193.81027027027,56.9961174223125,100.878250810811,29.7879430819119,2.0119527027027,0.529718322459313,-0.01,0.56,10.0666666666667,148,1117.78,718,71.32,2580.92,256.38,421.39,0.74,34.6,201.49,2106.93,11.05,sample_0302-11,2019-03-25,17,1,302,3,Ble
sample_0302,219.316350993378,4.01336467351884,7482.8806781457,1080.63721506087,352.045166622517,39.908428324107,113.709690066225,11.2399946710016,84.1119682119205,12.04532166271,1.39332450331126,0.358217206913513,0.03,0.35,10.0666666666667,151,894.79,895,88.89,1453.79,144.42,49.73,2.06,5.33,79.95,745.97,30.93,sample_0302-112,2019-03-25,17,1,302,3,Ble
sample_0302,231.682461538462,2.82968264769032,31602.480574359,2886.46799239165,779.422793846154,73.2969727474953,270.992615384616,17.924617868519,149.006145641026,15.2874062708898,1.84771794871795,0.31286889373884,-0.04,0.13,2.6,39,741.91,742,285.35,914.45,351.71,48.15,11.86,7.07,106.11,722.26,177.86,sample_0302-113,2019-03-25,17,1,302,3,Ble
sample_0302,235.123904761905,2.49320188431356,29621.2349968254,3508.58457515966,746.500759365079,92.2234399901959,226.732078730159,29.2728091816376,166.910765714286,11.8522434692527,1.37009523809524,0.236566618475554,0.03,0.17,4.2,63,1298.99,1299,309.28,1358.73,323.51,49.1,14.06,4.91,73.66,736.53,210.93,sample_0302-117,2019-03-25,17,1,302,3,Ble
sample_0302,226.081046357616,4.51938395556702,5979.74361854305,2006.4219053139,317.474367152318,52.0942210039521,106.137996291391,18.4173001385796,70.1536169536424,18.2892985259488,1.60828476821192,0.455431581066918,0.01,0.34,10.0666666666667,151,812.03,812,80.67,1296.25,128.77,37.49,1.98,4.5,67.47,562.34,29.77,sample_0302-12,2019-03-25,17,1,302,3,Ble
sample_0302,225.563106557377,8.33889972210534,21246.8929049181,4730.27659429982,631.746885245902,93.8755863609165,232.692215081967,39.5231918947674,114.334200655738,16.4964970596907,2.03908196721311,0.277351869187054,-0.03,0.12,8.13333333333333,122,1441.08,636,78.16,2652.07,326.07,36.55,8.94,6.2,92.98,548.27,134.12,sample_0302-121,2019-03-25,17,1,302,3,Ble
sample_0302,195.962829545454,41.8176631921927,10640.4421818182,10868.1517858081,436.099261818182,259.675855875112,144.473443636364,84.8078770497506,69.0062036363636,46.1539336582649,2.22864772727273,0.611718871644328,0.06,0.6,5.93333333333333,88,1238.73,1239,208.78,1812.11,305.41,182.74,2.76,23.47,324.8,2741.09,41.35,sample_0302-124,2019-03-25,17,1,302,3,Ble
sample_0302,229.140845637584,2.62668705047754,26306.9276778524,8729.41356017072,719.715348187919,164.979638563865,227.006348456376,49.1432486223575,142.574408590604,32.6252126854171,1.66810738255033,0.468742958735434,0.05,0.3,9.93333333333333,149,2626.2,2621,263.88,3139.89,316.1,68.7,2.33,8.02,120.26,1030.57,34.9,sample_0302-135,2019-03-25,17,1,302,3,Ble
sample_0302,229.585384615385,6.31600152483966,7343.23318153846,3861.94589588036,359.514749538462,88.3802960050831,114.607859692308,30.5416976654371,78.8510055384616,15.6600183617422,1.47486923076923,0.283640136357484,-0.07,0.31,8.66666666666667,130,554.3,517,59.61,1309.68,151.12,22.94,2.8,2.83,42.43,344.07,41.95,sample_0302-15,2019-03-25,17,1,302,3,Ble
sample_0302,232.98603125,19.8558457874631,23639.4352,10241.273970042,679.737445,222.660775421084,224.0005,76.4598811197315,122.666755,37.777286743413,1.834015625,0.312525681087628,-0.05,0.35,4.26666666666667,64,1286.77,1246,292.0,1428.62,334.83,80.0,5.54,10.56,158.35,1200.07,83.12,sample_0302-156,2019-03-25,17,1,302,3,Ble
sample_0302,217.159735714286,13.7111311470837,5253.45353142857,1945.96029375929,301.451090285714,66.5771594754949,101.106448,20.9161353617682,63.4357668571429,17.6012821304858,1.68578571428571,0.449099847668361,0.07,0.48,9.53333333333333,140,1089.56,617,64.7,2174.28,228.07,538.2,3.13,45.05,229.14,2691.0,46.92,sample_0302-157,2019-03-25,17,1,302,3,Ble
sample_0302,218.895,9.25124977142728,21598.0678213592,2986.23162902052,689.075501359223,92.8307432141739,232.521572038835,28.1410291200314,117.314013203883,12.292949379191,1.98102912621359,0.203650144847206,0.01,0.23,6.86666666666667,103,2160.45,2057,299.5,2322.11,338.17,137.32,13.16,12.03,180.42,2059.82,197.4,sample_0302-16,2019-03-25,17,1,302,3,Ble
sample_0302,224.775613793103,6.00768533628455,25720.9661793103,8302.03664355871,795.9328,143.352396256982,262.218868965517,48.9774217112521,121.837665103448,27.3463495742416,2.22593103448276,0.520366119178128,-0.04,0.4,9.66666666666667,145,2251.16,2249,232.67,2895.31,299.51,125.69,6.69,11.28,169.23,1885.42,100.35,sample_0302-163,2019-03-25,17,1,302,3,Ble
sample_0302,213.43805,9.98352932915818,18954.891264,4154.6246953445,588.571056,101.939360690957,212.0212128,32.8884717334838,111.4892032,18.994525303388,1.92403,0.204747958142777,0.0,0.15,6.66666666666667,100,2379.33,2379,356.9,2444.87,366.73,30.65,6.06,5.44,81.55,459.76,90.93,sample_0302-17,2019-03-25,17,1,302,3,Ble
sample_0302,223.674560344827,3.63428387608604,16885.0405517241,6115.35927777563,530.993340689655,115.006998361107,188.547666206897,40.7874113061504,109.157908965517,31.0074718583943,1.84456896551724,0.499934190871557,-0.01,0.26,7.73333333333333,116,1593.61,1310,169.42,2037.9,263.52,55.34,3.7,7.75,116.19,830.03,55.47,sample_0302-178,2019-03-25,17,1,302,3,Ble
sample_0302,232.838220183486,3.61691267304087,14953.0783706422,4466.20711341548,565.212251009175,105.751750254398,181.29952,32.0191734922788,103.385379816514,25.9459564769568,1.84349541284404,0.439183704578906,-0.03,0.28,7.26666666666667,109,988.07,772,106.3,1515.06,208.49,33.64,1.42,5.12,76.78,504.61,21.29,sample_0302-18,2019-03-25,17,1,302,3,Ble
sample_0302,228.716847619048,4.87395092811096,18352.5853866667,5333.00888198801,660.279082666666,148.007456454402,212.900928,51.1656483551119,108.173680761905,21.5166939070638,2.01939047619048,0.507062666724092,0.04,0.2,7.0,105,1145.57,1146,163.65,1534.55,219.22,28.85,4.47,4.35,65.26,432.79,66.98,sample_0302-200,2019-03-25,17,1,302,3,Ble
sample_0302,223.147796610169,7.23457896155836,27633.3238237288,7841.51834017798,806.164100338983,175.509005991988,286.284528813559,65.7762253221097,119.232715932203,24.5074758024766,2.41701694915254,0.421990541302945,0.03,0.2,3.93333333333333,59,1046.34,1046,266.02,1198.76,304.77,44.89,5.42,8.0,120.05,673.37,81.24,sample_0302-206,2019-03-25,17,1,302,3,Ble
sample_0302,157.308657534247,5.16710819408899,4219.73987945205,1007.8320843265,315.125900273973,52.253302055467,115.384407671233,21.0228531276066,45.8774312328767,6.2122677078691,2.51869863013699,0.425136013690897,0.0,0.47,5.0,73,1562.09,1562,312.42,1666.23,333.25,96.7,4.55,10.95,99.45,537.6,68.22,sample_0302-213,2019-03-25,17,1,302,3,Ble
sample_0302,224.159641221374,6.80797765980776,15498.798119084,9808.60275161983,525.323649465649,186.273754110502,180.188086717557,68.4669824155257,97.3780690076336,41.7516527946331,1.99768702290076,0.696137443148533,-0.04,0.34,8.73333333333333,131,1423.29,1423,162.97,2030.94,232.55,33.29,1.91,8.2,123.04,499.36,28.66,sample_0302-217,2019-03-25,17,1,302,3,Ble
sample_0302,225.285884615385,2.76030582032489,31627.5987692308,3048.7172080515,709.198676923077,33.5812542397499,231.517513846154,9.13508217895576,173.720215384615,12.8237857043589,1.33813461538462,0.0899256836626895,-0.01,0.05,3.46666666666667,52,1102.71,1103,318.09,1108.87,319.87,25.04,13.52,2.33,34.98,375.55,202.78,sample_0302-25,2019-03-25,17,1,302,3,Ble
sample_0302,234.167141732283,2.91528706344542,24897.3070110236,6644.48830351133,686.449713385827,135.933885919755,230.832322519685,46.7460162074083,133.267041259843,26.2829204752085,1.74713385826772,0.247156410929531,0.0,0.21,8.46666666666667,127,2431.63,2432,287.2,2617.79,309.19,61.29,10.99,6.32,94.73,919.34,164.79,sample_0302-265,2019-03-25,17,1,302,3,Ble
sample_0302,216.678282258065,12.4627434161291,7539.35690322581,4415.27982101877,329.78856516129,111.800496611543,117.541256774194,34.9695550727651,73.5082787096774,35.0099849275771,1.91037096774194,0.781910017775858,-0.01,0.25,8.26666666666667,124,1163.71,1164,140.77,1342.61,162.41,25.97,1.7,4.74,71.14,389.58,25.49,sample_0302-279,2019-03-25,17,1,302,3,Ble
