file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0309,131.372034246575,11.2147837948101,1371.30152328767,405.860881235444,171.225376438356,39.3946661016482,65.4860975342466,16.619987587481,26.5799693150685,5.1325364371687,2.53610273972603,0.768889200837712,-0.02,0.45,10.0666666666667,146,722.07,282,27.97,2782.97,276.45,76.78,2.85,10.27,104.01,550.96,42.82,sample_0309-1193,2019-04-05,17,1,309,8,Tet
sample_0309,137.857701388889,10.8634921403587,1511.51502222222,817.773445775487,181.469126666667,63.662102408545,64.9045911111111,20.6871604183345,28.4082088888889,8.5231333720446,2.36675,0.74276114524194,-0.23,0.92,10.0666666666667,144,795.75,322,31.99,2679.02,266.13,526.34,0.29,44.83,234.21,2631.69,4.3,sample_0309-1195,2019-04-05,17,1,309,8,Tet
sample_0309,148.391261744966,10.9722618971881,1289.11016375839,308.48463016691,141.002830604027,25.2529732342199,52.8825342281879,9.64811793217452,30.9272869798658,3.95883136911874,1.73121476510067,0.364122372579537,-0.03,0.53,10.0666666666667,149,1486.19,1463,145.3,2555.75,253.88,54.89,2.19,9.56,135.65,655.7,32.9,sample_0309-1197,2019-04-05,17,1,309,8,Tet
sample_0309,169.483520547945,10.3275905466655,1543.47379726027,468.388763152403,171.377293150685,33.9300993913692,62.058018630137,11.5472666919989,30.9491156164384,6.64784590918997,2.06283561643836,0.467501754042769,-0.01,0.7,10.0666666666667,146,639.44,531,52.79,1226.86,121.87,144.72,0.94,12.17,99.06,1085.41,14.14,sample_0309-1198,2019-04-05,17,1,309,8,Tet
sample_0309,188.385904761905,11.4682902747744,2030.88875102041,670.694341765037,179.820301496599,40.2402101649155,65.0540146938775,13.1302757006776,39.2417262585034,6.6653635915233,1.68765306122449,0.345440252214697,0.02,0.49,10.0666666666667,147,1267.45,1245,123.71,2251.97,223.71,191.28,0.69,16.77,109.16,956.42,10.34,sample_0309-1200,2019-04-05,17,1,309,8,Tet
sample_0309,181.610593103448,16.8992649747689,2148.38519172414,933.177939174242,202.440183172414,60.7242413795932,69.7298846896552,18.163543842416,37.717804137931,8.76551372783608,1.87796551724138,0.430906947511633,-0.07,0.87,10.0666666666667,145,856.16,579,57.52,3219.12,319.78,438.59,1.69,49.38,300.56,2192.96,25.37,sample_0309-1202,2019-04-05,17,1,309,8,Tet
sample_0309,191.314142857143,13.4337245322461,2114.76612987013,797.100727502377,183.497005714286,43.8655169121728,66.8865537662338,15.0772935647679,38.4085444155844,10.2350917105174,1.7958961038961,0.330670713312376,-0.07,0.68,5.33333333333333,77,665.21,438,82.19,1172.89,219.92,229.08,0.85,26.78,202.16,1718.09,12.77,sample_0309-1203,2019-04-05,17,1,309,8,Tet
sample_0309,174.260973154362,13.2851799064944,1318.88176107383,430.075077902889,161.106819865772,32.6709422763878,56.1141562416108,12.354215490397,29.6717057718121,5.03017776230315,1.93937583892618,0.524588094223923,-0.07,0.64,10.0666666666667,149,1080.34,1080,107.32,1993.22,198.0,51.17,0.45,7.01,91.55,595.15,6.8,sample_0309-1205,2019-04-05,17,1,309,8,Tet
sample_0309,164.113087248322,15.6935995039693,1270.50291543624,261.404248440971,136.354119731544,16.5973971039294,49.0636005369128,7.30913762479577,33.1509347651007,6.51546014522772,1.55826174496644,0.476570269285868,-0.01,0.47,10.0666666666667,149,1117.67,1118,111.03,2053.66,204.01,46.31,0.92,7.36,99.2,430.55,13.79,sample_0309-1207,2019-04-05,17,1,309,8,Tet
sample_0309,167.08197972973,13.87013645567,1388.9875027027,422.783089598759,151.772041081081,27.1679367411209,49.3404735135135,9.09569125949929,35.2961664864865,6.41425022812889,1.43437162162162,0.329383846144212,-0.04,0.62,10.0666666666667,148,2184.88,1803,179.14,3687.54,366.31,245.93,1.62,22.41,216.48,1844.48,24.27,sample_0309-121,2019-04-05,17,1,309,8,Tet
sample_0309,173.2312,18.6081245934647,1331.77617066667,392.454867208779,140.886813866667,26.3384368464957,49.5954922666667,9.43672076102648,33.7125056,6.88380265174351,1.51655333333333,0.37971913917163,0.05,0.48,10.0666666666667,150,809.94,810,80.46,1985.91,197.28,250.74,0.69,20.45,165.44,1880.56,10.42,sample_0309-1210,2019-04-05,17,1,309,8,Tet
sample_0309,164.322272727273,14.934339538322,2328.8832,1001.3148247564,210.562007272727,55.4912742096044,73.93584,18.9809405381213,38.5190109090909,9.250714466498,1.98540909090909,0.54366136686193,0.02,0.77,1.6,22,609.03,596,372.48,716.59,447.87,90.7,8.71,17.77,157.49,751.44,130.69,sample_0309-1211,2019-04-05,17,1,309,8,Tet
sample_0309,183.401150684932,20.0572634962112,1634.37063013699,695.019969391399,159.052883287671,40.8722643761693,56.2576153424657,13.3880924327747,35.603938630137,9.0913232280087,1.63603424657534,0.357858697106757,-0.11,0.76,10.0666666666667,146,519.42,232,23.08,2476.81,246.04,333.2,1.36,27.6,222.06,2499.03,20.36,sample_0309-1212,2019-04-05,17,1,309,8,Tet
sample_0309,167.205066225166,6.81268582833415,1557.97463311258,202.311148719958,160.44391205298,12.7861609572475,59.2146903311258,7.11252943977667,33.9030060927152,5.44841985266138,1.81629139072848,0.474753235402758,-0.01,0.21,10.0666666666667,151,1246.5,1246,123.82,1501.46,149.15,16.82,4.17,2.42,36.34,252.27,62.48,sample_0309-1214,2019-04-05,17,1,309,8,Tet
sample_0309,182.797322147651,13.8036265834374,1848.81619328859,412.625860545565,173.160521879195,22.2089058754523,62.7665739597315,8.45673474806138,37.1819339597316,6.09441442731883,1.71974496644295,0.29354630728117,-0.03,0.51,10.0666666666667,149,738.11,738,73.32,1514.54,150.45,48.57,0.24,6.8,81.49,364.24,3.67,sample_0309-1215,2019-04-05,17,1,309,8,Tet
sample_0309,149.457779310345,12.5130716344443,2197.84368551724,1300.13090429556,223.100023172414,87.8674216528879,86.2094940689655,33.0753690537487,30.1504684137931,9.50087169354232,2.89037931034483,0.917945146849484,0.06,0.99,10.0666666666667,145,683.36,667,66.21,2118.36,210.43,222.38,0.96,25.06,217.07,1667.82,14.33,sample_0309-1216,2019-04-05,17,1,309,8,Tet
sample_0309,165.910918367347,12.3580350465787,1472.8721414966,358.133477413198,149.618583945578,26.3350290830689,52.7574421768708,9.70553491028649,35.5046356462585,6.92494515675846,1.55755782312925,0.470594234216082,0.06,0.75,10.0666666666667,147,1004.0,722,71.77,2495.36,247.88,63.9,1.55,10.07,128.31,656.69,23.27,sample_0309-1219,2019-04-05,17,1,309,8,Tet
sample_0309,172.969216783217,14.6512191028308,2346.46162797203,931.60484979797,205.270153846154,54.6550915127939,71.0273253146853,21.6976966584103,41.1374075524475,7.30067465999916,1.74586713286713,0.491415406698155,0.0,0.83,10.0666666666667,143,956.08,820,81.45,2775.85,275.75,472.17,0.89,44.97,239.69,2360.87,13.31,sample_0309-1220,2019-04-05,17,1,309,8,Tet
sample_0309,183.410364238411,12.7645709150933,1778.0593589404,433.726945364701,165.279646092715,24.4013107382089,57.945258807947,8.86914830669799,38.8007078145695,7.01438551332901,1.54562251655629,0.400100099837059,-0.02,0.43,10.0666666666667,151,755.41,739,73.41,1193.73,118.58,33.76,1.25,3.76,56.47,506.47,18.79,sample_0309-1222,2019-04-05,17,1,309,8,Tet
sample_0309,172.627255033557,21.0190324921841,2405.29696644296,887.991104162674,220.464676510067,54.1092056306317,76.3576998657718,19.7439836986001,39.3998689932886,10.2909591523527,2.0431610738255,0.655045532429308,0.01,0.56,10.0666666666667,149,1070.64,906,89.96,3036.17,301.61,91.55,0.53,11.78,154.45,708.33,7.96,sample_0309-1223,2019-04-05,17,1,309,8,Tet
sample_0309,150.878655172414,17.3898791755048,2061.83282758621,653.472212529258,223.039139310345,39.9106208754883,82.9090813793104,15.0470535976398,31.7632827586207,8.61256193889917,2.79031034482759,0.815097480057674,-0.01,0.51,3.93333333333333,58,753.32,753,191.52,1534.67,390.17,209.05,4.79,26.04,206.82,1567.89,71.88,sample_0309-1224,2019-04-05,17,1,309,8,Tet
sample_0309,161.654205882353,27.2588897106153,1957.04470588235,851.171402396315,205.103435294118,60.8085335208132,77.4857552941176,22.6195401770105,30.4948658823529,8.93150008643535,2.61804411764706,0.668144265274059,0.06,0.85,5.06666666666667,68,1185.11,818,161.37,2421.74,477.97,389.17,1.31,63.44,369.98,2047.03,19.6,sample_0309-1225,2019-04-05,17,1,309,8,Tet
sample_0309,162.28598630137,10.8888454484308,1555.62713424658,813.440476827053,161.145194520548,54.7823919134441,57.0195309589041,12.1268932590341,33.437293150685,9.16757247689724,1.76184246575342,0.352443034053999,0.0,0.61,10.0666666666667,146,1333.42,1333,132.46,2297.56,228.23,57.97,0.51,8.43,103.82,463.05,7.63,sample_0309-1226,2019-04-05,17,1,309,8,Tet
sample_0309,184.034316666667,17.2380566745492,2412.67370666667,681.724137102536,209.928821333333,40.6607192306401,74.062608,15.179385242314,41.455872,9.42863662620887,1.89545,0.625957718423726,0.05,0.86,4.06666666666667,60,531.2,437,107.53,1020.27,250.89,42.57,2.51,9.69,144.0,638.58,37.6,sample_0309-1227,2019-04-05,17,1,309,8,Tet
sample_0309,156.760582089552,14.4474310593619,1013.2655761194,314.984753199347,122.347658507463,24.7259653820389,44.8384573134329,9.95643011151207,28.4906985074627,5.17691439251068,1.61432835820896,0.41569636793889,-0.06,0.63,8.93333333333333,134,725.71,597,66.81,1383.62,154.88,26.34,0.25,6.52,97.73,395.16,3.76,sample_0309-1228,2019-04-05,17,1,309,8,Tet
sample_0309,160.172886956522,19.5044490564558,1833.53344,945.849259508743,186.879109565218,49.8056308825765,66.8870845217391,16.4924498751384,33.0673224347826,10.2364857411458,2.09543478260869,0.434148008767056,-0.07,0.72,8.2,115,948.21,744,90.78,2377.27,289.91,309.19,1.68,36.77,272.53,2318.89,25.2,sample_0309-1229,2019-04-05,17,1,309,8,Tet
sample_0309,173.285551724138,12.7003931936557,1383.47814252873,240.934217776164,140.759966896552,13.1370466827174,50.0084193103448,4.71561630745537,35.1869167816092,5.46526626254651,1.45687356321839,0.267500697873365,-0.04,0.33,5.86666666666667,87,1059.84,866,147.66,1932.55,329.41,74.82,4.44,10.45,133.66,636.67,66.57,sample_0309-123,2019-04-05,17,1,309,8,Tet
sample_0309,164.456071428571,13.367430429368,894.674895238095,267.664377673016,118.375211428571,19.3571134059248,44.82024,6.60831776664706,24.9840952380952,4.66763869208014,1.82697619047619,0.289736688777702,0.02,0.79,5.73333333333333,84,544.56,545,94.98,1387.44,242.0,140.58,1.85,20.15,297.29,2108.74,27.73,sample_0309-1235,2019-04-05,17,1,309,8,Tet
sample_0309,171.682758389262,10.8128742438911,1776.86816644295,329.957251120517,170.456309261745,20.6545936761424,59.4542797315436,7.16315612661331,37.9959602684564,5.95983768999104,1.60477852348993,0.320786698636539,-0.01,0.56,10.0666666666667,149,921.59,917,91.07,2111.95,209.8,170.77,0.93,14.71,217.77,2561.5,13.96,sample_0309-1239,2019-04-05,17,1,309,8,Tet
sample_0309,167.383442176871,12.7664959396505,1880.75990204082,468.629762440389,173.388695510204,27.3166653274565,55.0406269387755,7.23297763903623,42.8917942857143,7.51396536350012,1.31304761904762,0.230267721889743,0.03,0.65,10.0666666666667,147,510.03,310,30.81,2036.95,202.35,50.05,1.4,7.77,99.96,538.57,21.02,sample_0309-124,2019-04-05,17,1,309,8,Tet
sample_0309,152.911925,12.8020396259336,1863.10656,897.434533773812,177.573088,47.6289210322017,60.631736,14.0040447798222,37.031912,12.4275264439243,1.780875,0.62278753785516,-0.08,0.51,2.66666666666667,40,623.66,624,233.87,1032.57,387.21,57.71,3.56,13.62,204.36,865.59,53.42,sample_0309-1242,2019-04-05,17,1,309,8,Tet
sample_0309,171.29653968254,9.56858297026701,1231.0397968254,177.487768308836,142.446968888889,13.288254493666,53.1753904761905,5.28217078369925,29.5695492063492,4.14497191848976,1.84039682539683,0.351645649156085,-0.02,0.46,4.33333333333333,63,609.71,610,140.7,1501.76,346.56,36.89,1.9,11.49,172.11,553.4,28.55,sample_0309-1245,2019-04-05,17,1,309,8,Tet
sample_0309,167.278027027027,15.4414481855586,1630.01842162162,320.655962700488,159.86070054054,18.7771949630037,57.4451956756757,8.16932491346039,36.2642421621621,6.79731012689044,1.65404054054054,0.450366409834469,-0.02,0.42,10.0666666666667,148,850.67,466,46.25,3069.37,304.9,80.9,1.58,9.75,111.81,606.72,23.67,sample_0309-1246,2019-04-05,17,1,309,8,Tet
sample_0309,133.012684210526,14.1800646025771,612.864,151.898434724438,89.8758399999999,15.1636772897027,34.49376,6.13271746832355,22.34112,3.3945579570611,1.55886315789474,0.25530443281591,0.0,0.31,6.73333333333333,95,1939.33,1939,288.02,2400.58,356.52,261.3,1.43,25.89,194.52,1959.77,21.46,sample_0309-1251,2019-04-05,17,1,309,8,Tet
sample_0309,151.526634615385,9.13330970018879,2004.00541538462,549.342006530319,220.447353846154,44.6993233473894,80.1478461538461,12.7811139358367,31.4686769230769,5.42076919523765,2.58648076923077,0.444978320264346,0.04,0.57,3.66666666666667,52,508.49,465,126.94,1035.54,282.42,255.56,3.88,34.39,179.07,1277.8,58.16,sample_0309-1252,2019-04-05,17,1,309,8,Tet
sample_0309,158.419410596027,12.6107806558629,1455.15418278146,315.13311273768,145.258367152318,20.3536186095836,52.2466076821192,8.78405964641402,35.6043994701987,5.64806575502042,1.51649006622517,0.408730699728638,-0.03,0.37,10.0666666666667,151,853.61,723,71.78,1528.69,151.86,22.64,1.09,3.8,56.98,339.56,16.35,sample_0309-1253,2019-04-05,17,1,309,8,Tet
sample_0309,183.970290540541,11.5439772324612,2292.41634594595,515.531686233861,193.681727567568,26.0809995101685,69.3645427027026,8.65963786090236,41.5264821621621,7.01810906297295,1.70980405405405,0.304133645408013,0.05,0.52,10.0666666666667,148,565.62,197,19.6,1842.3,183.01,490.73,0.56,40.02,200.96,2453.63,8.46,sample_0309-1254,2019-04-05,17,1,309,8,Tet
sample_0309,170.053957446808,23.8694357521653,979.478513475177,366.365189040669,122.421231205674,28.8181204192065,44.775534751773,10.9063022103552,27.2355109219858,6.32197601351326,1.69798581560284,0.444853812036134,0.03,0.81,10.0666666666667,141,605.7,539,53.54,2873.59,285.46,366.12,0.76,43.66,264.92,2150.8,11.34,sample_0309-1255,2019-04-05,17,1,309,8,Tet
sample_0309,185.745460176991,15.4601467709464,1536.23198584071,541.244014645393,158.031198584071,32.7143550347917,54.72608,12.6655212065693,35.0001387610619,7.85763259310529,1.61748672566372,0.440013739944647,0.0,0.88,7.6,113,735.12,523,68.83,1799.3,236.75,55.01,1.01,11.15,158.64,610.99,15.12,sample_0309-1256,2019-04-05,17,1,309,8,Tet
sample_0309,155.193979865772,8.65617117270757,1365.27583355705,315.011616933825,146.898839194631,22.7450993292412,53.5729610738255,9.08826202596181,32.4958045637584,5.38309060681291,1.70028859060403,0.416230986016536,0.07,0.39,10.0666666666667,149,1022.16,681,67.65,2189.73,217.52,40.55,0.4,5.81,82.65,608.2,6.04,sample_0309-1258,2019-04-05,17,1,309,8,Tet
sample_0309,140.625731707317,7.3927085511679,1244.23492682927,374.595190353899,143.772623089431,28.7954139054636,45.158236097561,7.79792934160179,34.4069177235772,7.13617004440732,1.34751219512195,0.273503330091923,0.04,0.65,8.4,123,1315.65,1316,156.63,2246.43,267.43,54.19,0.37,10.2,136.55,670.93,5.58,sample_0309-126,2019-04-05,17,1,309,8,Tet
sample_0309,185.185268041237,23.1230065228675,2118.51770721649,742.888241555867,209.806696907217,38.3914342504748,77.8348437113402,13.6015362227949,33.7768445360825,9.60376435686875,2.54283505154639,1.00231920315266,-0.03,0.65,6.66666666666667,97,797.14,601,90.15,1322.38,198.36,40.74,1.43,7.95,117.79,611.09,20.97,sample_0309-1262,2019-04-05,17,1,309,8,Tet
sample_0309,182.589855172414,9.38033677876471,2086.68954482759,582.635155991288,190.069815172414,33.5764090387039,69.8073732413793,12.3982766378558,37.3022256551724,7.03778329545236,1.90584137931035,0.344557439088779,-0.07,0.57,10.0666666666667,145,765.16,461,45.84,2195.58,218.1,303.57,1.24,25.47,149.15,1517.83,18.63,sample_0309-1263,2019-04-05,17,1,309,8,Tet
sample_0309,174.591931972789,14.083878852418,1270.68856598639,439.446322255863,143.183462312925,29.4473211004434,53.9960250340136,11.7346978918029,29.5380048979592,5.98250283851879,1.88227210884354,0.459147043594329,-0.01,0.59,10.0666666666667,147,533.44,526,52.26,1787.7,177.59,162.7,1.22,14.05,99.13,813.5,18.36,sample_0309-1268,2019-04-05,17,1,309,8,Tet
sample_0309,166.098378378378,16.4422661303761,1270.09556756757,653.924339960733,161.173446486487,45.7123497479509,56.8041664864865,15.587280496659,27.0730075675676,7.1291082866982,2.15447297297297,0.502418740794276,-0.02,0.63,10.0666666666667,148,854.93,855,84.93,1641.05,163.02,40.68,1.45,5.12,67.55,449.82,21.72,sample_0309-1270,2019-04-05,17,1,309,8,Tet
sample_0309,153.01068,14.7642644520477,888.672256,165.139574121242,148.5219968,19.8325839944737,60.3272192,6.80448737024933,18.6889472,2.49739511178401,3.2744,0.486747453340368,0.04,0.2,1.73333333333333,25,574.19,574,331.26,585.6,337.85,63.46,12.18,9.25,66.64,475.96,182.7,sample_0309-1272,2019-04-05,17,1,309,8,Tet
sample_0309,169.804675675676,12.1551510971036,2000.43174054054,665.123046612868,183.470490810811,37.9957694719869,65.5879589189189,15.3605208067389,38.4864410810811,7.8651180527334,1.76689864864865,0.517445172617185,0.05,0.63,10.0666666666667,148,1583.66,1584,157.32,2429.77,241.37,51.94,0.55,8.83,124.05,779.05,8.26,sample_0309-1273,2019-04-05,17,1,309,8,Tet
sample_0309,168.198865771812,17.0706398610493,1307.46931543624,319.542257935642,145.110339865772,20.5387041258751,53.9477991946309,8.13356710366132,30.8571425503356,6.29225450569675,1.82635570469799,0.472058904275462,-0.04,0.52,10.0,149,1279.55,1280,127.96,2390.23,239.02,54.18,1.18,6.83,91.99,458.79,17.7,sample_0309-1274,2019-04-05,17,1,309,8,Tet
sample_0309,169.984655405405,15.4317232727314,1084.76402162162,279.330343678599,120.200367567568,18.2255915192362,42.1007135135135,5.14259832164397,32.3538572972973,5.91627703303958,1.33166216216216,0.220080738247749,0.04,0.45,10.0666666666667,148,588.34,559,55.54,2114.92,210.09,261.55,1.4,21.24,119.72,1307.77,21.05,sample_0309-128,2019-04-05,17,1,309,8,Tet
sample_0309,168.370605504587,10.7265192872086,1064.90363302752,382.068174833799,127.691825321101,31.4646647661318,46.4705555963303,11.2573894729953,28.3295089908257,6.21460386561006,1.67326605504587,0.37773461294744,-0.01,0.62,7.53333333333333,109,768.12,768,101.9,1474.45,195.72,398.65,1.43,37.81,189.55,1993.27,21.41,sample_0309-1280,2019-04-05,17,1,309,8,Tet
sample_0309,176.999901515151,14.0853312273485,1968.74084848485,665.342228585206,178.244135757576,37.4009129689212,63.2024290909091,14.793697833928,39.1022763636364,7.12192531690965,1.64771212121212,0.393659509758048,0.0,0.62,8.86666666666667,132,1218.81,1219,137.46,2548.03,287.37,66.66,1.75,9.88,135.77,580.57,26.18,sample_0309-1281,2019-04-05,17,1,309,8,Tet
sample_0309,136.947931972789,12.8364230730531,992.057469387755,319.934888796735,120.293048163265,25.5796375981864,43.656674829932,8.93797326292684,28.3663847619048,5.98888423128768,1.58043537414966,0.354342533530574,0.03,0.73,10.0666666666667,147,707.59,708,70.29,1950.96,193.8,212.76,0.36,18.17,150.83,1595.7,5.34,sample_0309-1282,2019-04-05,17,1,309,8,Tet
sample_0309,175.643669902913,13.4831023713622,1628.67498252427,319.963661262599,162.247279223301,19.0453837110117,60.3319580582524,7.5372940857992,34.2651681553398,5.56059002462617,1.80320388349514,0.350723827422697,0.01,0.62,7.06666666666667,103,552.13,418,59.12,2553.49,361.34,282.53,2.89,32.12,203.2,1454.9,43.36,sample_0309-1287,2019-04-05,17,1,309,8,Tet
sample_0309,142.436573529412,10.1091033768611,1182.9248,447.715707308143,132.60328,26.9576352670909,47.6569176470588,9.44793979569551,30.984574117647,7.02428638628678,1.58617647058823,0.361262791073511,-0.04,0.51,4.73333333333333,68,982.63,977,206.4,1211.89,256.03,53.13,3.01,7.58,96.82,432.7,45.21,sample_0309-1288,2019-04-05,17,1,309,8,Tet
sample_0309,161.257,14.2050292193747,737.329816216216,147.598478008698,98.2606054054055,10.6678899705814,37.555174054054,4.3164809174823,24.7708237837838,3.52136319719987,1.53512162162162,0.205221294036709,0.04,0.46,5.0,74,618.61,619,123.72,768.24,153.65,19.77,1.77,3.54,50.44,270.3,26.59,sample_0309-129,2019-04-05,17,1,309,8,Tet
