file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0302,230.205166666667,3.87084750970588,22327.021037037,5596.82145401365,739.171496296296,134.977000763387,283.919336296296,58.870038743399,98.0765925925926,14.9567317521353,2.88801851851852,0.543339967612646,0.0,0.42,3.6,54,1315.62,1259,349.81,1459.44,405.4,72.17,8.33,9.83,147.49,1082.48,124.89,sample_0302-13,2019-04-12,17,1,302,11,Ble
sample_0302,225.238890243902,2.81960861484201,13840.7611317073,3446.39078077271,528.615516097561,72.9831264263404,199.127488780488,36.2606959226524,86.9302829268293,14.8168468159364,2.31934146341463,0.487854492056857,-0.01,0.42,5.46666666666667,82,1558.2,1557,284.86,1893.59,346.39,78.82,0.28,10.91,163.66,1182.34,4.21,sample_0302-132,2019-04-12,17,1,302,11,Ble
sample_0302,231.807061728395,4.40166140606498,25088.7762172839,6055.85524018092,699.86039308642,110.359089628303,243.716124444444,32.2966763007118,129.515859753086,24.4417018038909,1.94037037037037,0.430970748556223,-0.03,0.31,5.4,81,1785.28,1785,330.61,1917.98,355.18,44.36,5.43,8.45,126.75,665.43,81.38,sample_0302-133,2019-04-12,17,1,302,11,Ble
sample_0302,223.902901639344,12.9434748589201,22015.6122229508,10984.3746949635,609.635021639344,204.190551987958,229.874035409836,78.1319902501545,109.820647868852,39.569644854518,2.16585245901639,0.433326275688638,0.04,0.23,4.06666666666667,61,1190.45,1190,292.73,1323.94,325.56,35.75,3.27,10.41,156.15,536.24,49.11,sample_0302-134,2019-04-12,17,1,302,11,Ble
sample_0302,216.44004379562,5.05795348039427,3274.89924671533,543.099692174343,210.07638189781,27.6693329901706,68.881340729927,8.39442977195502,59.6392081751825,8.57922965745847,1.17592700729927,0.168671785143449,0.0,0.35,9.2,137,1242.54,1240,134.82,1310.33,142.43,330.91,1.02,27.79,204.53,2481.83,15.29,sample_0302-14,2019-04-12,17,1,302,11,Ble
sample_0302,142.699428571429,2.7268810556507,1632.55693061224,473.000637201413,192.183092244898,39.1827584051201,63.7020212244898,11.7095576168618,31.8451787755102,6.32492063049597,2.0330612244898,0.357026516765169,-0.01,0.33,3.26666666666667,49,1333.52,1334,408.22,1370.54,419.55,40.72,6.96,7.49,112.33,610.74,104.34,sample_0302-144,2019-04-12,17,1,302,11,Ble
sample_0302,222.482897058824,20.9248905574197,17882.496,9970.0761199977,636.768771764706,259.692849230044,225.744498823529,93.9924206155388,90.1469976470588,32.0909352082192,2.46273529411765,0.758275077438321,0.01,0.63,4.66666666666667,68,800.29,800,171.49,1529.72,327.8,170.66,2.06,22.25,200.44,904.43,30.84,sample_0302-146,2019-04-12,17,1,302,11,Ble
sample_0302,153.597214285714,4.3462691017004,726.125714285714,573.159351757015,117.148137142857,64.4742734890026,38.1250742857143,16.9151905346961,21.1445028571429,8.65103602111902,1.82714285714286,0.435298634386671,0.06,0.77,1.26666666666667,14,585.41,585,462.17,620.59,489.94,131.81,12.3,39.7,290.8,1282.2,184.47,sample_0302-150,2019-04-12,17,1,302,11,Ble
sample_0302,228.518939393939,3.18908354271635,17278.9915151515,4112.47508765289,596.63168969697,113.83156467304,230.872431515152,47.3535298271219,94.8593309090909,11.6949602750966,2.47628787878788,0.57913037631771,0.02,0.31,4.4,66,980.18,980,222.77,1306.65,296.97,54.65,1.66,10.24,153.65,819.82,24.97,sample_0302-151,2019-04-12,17,1,302,11,Ble
sample_0302,216.258683333333,4.56531640536266,5690.97728,1073.06052693138,288.738896,35.1049408502529,97.8032853333333,13.301316747598,73.1905333333333,9.09095684689856,1.3453,0.141276420957795,0.0,0.14,4.0,60,1009.47,1009,252.37,1040.6,260.15,29.41,5.73,4.92,73.87,441.19,85.94,sample_0302-16,2019-04-12,17,1,302,11,Ble
sample_0302,224.065307692308,2.41250158621068,19429.3976615385,4570.76953636645,600.272086153846,87.0462883550607,222.435513846154,38.8235815904173,109.217729230769,17.7161444997292,2.07517307692308,0.35058095879939,0.02,0.29,3.46666666666667,52,1084.65,1085,312.88,1178.57,339.97,34.46,8.92,7.57,113.53,516.84,133.84,sample_0302-171,2019-04-12,17,1,302,11,Ble
sample_0302,225.856251655629,3.56565925689026,6327.86428609272,2513.25882682078,355.046351258278,47.4191321795702,122.370187019868,20.3395533165849,64.0330299337748,19.7366951955134,2.0922582781457,0.67249190789259,-0.03,0.6,10.0666666666667,151,996.9,906,89.96,1582.33,157.19,62.01,2.1,6.8,102.04,930.13,31.47,sample_0302-18,2019-04-12,17,1,302,11,Ble
sample_0302,211.642707317073,7.58550578815909,14042.723902439,3629.37948004725,546.194872195122,112.505558660428,229.328702439024,53.4192148123845,76.0433014634147,10.4104436872829,2.97270731707317,0.536284171121172,0.0,0.08,2.73333333333333,41,1378.35,1378,504.27,1390.73,508.8,45.13,16.92,7.44,111.59,676.94,253.75,sample_0302-184,2019-04-12,17,1,302,11,Ble
sample_0302,204.829472222222,2.7360406167214,20814.1368888889,4853.65911556683,634.615706666667,108.880667096777,241.178568888889,45.5009922362502,107.748915555556,14.3171015210914,2.22669444444444,0.283945952547759,-0.01,0.07,2.4,36,1469.29,1469,612.21,1480.44,616.85,52.75,18.78,8.45,126.74,791.27,281.74,sample_0302-188,2019-04-12,17,1,302,11,Ble
sample_0302,232.232397350993,3.12119681549556,27050.101997351,5698.65437533666,761.320729006622,94.130091415415,300.62193589404,45.5076388802605,112.85635602649,15.8113026969145,2.68143046357616,0.346302536518457,0.0,0.11,10.0666666666667,151,5247.1,5247,521.24,5312.0,527.68,128.02,7.62,10.4,156.08,1920.35,114.37,sample_0302-19,2019-04-12,17,1,302,11,Ble
sample_0302,159.655076923077,25.0730930995145,472.032492307692,280.779964045212,94.4303507692308,37.261323972921,36.2648615384615,11.4889389554141,15.5180307692308,5.09594284149404,2.39546153846154,0.598255326677027,0.02,0.35,1.13333333333333,13,568.19,568,501.34,575.6,507.88,117.34,6.59,36.38,227.66,880.07,98.82,sample_0302-210,2019-04-12,17,1,302,11,Ble
sample_0302,217.000322147651,7.31116960110079,5823.07633825504,1754.09462674161,325.110616912752,56.5447842722437,117.375664966443,20.6481356765229,62.002860671141,15.492833202729,2.01055704697987,0.578759920614878,0.01,0.6,10.0666666666667,149,619.58,620,61.55,1429.0,141.95,80.26,0.67,11.24,138.6,1203.85,10.0,sample_0302-24,2019-04-12,17,1,302,11,Ble
sample_0302,228.400506666667,4.63091600915498,6916.90632533334,2383.44761020655,345.854922666666,57.9269380304012,120.767323733333,20.6710256088693,70.5250816,18.524088300154,1.80039333333333,0.421306435634367,0.0,0.58,10.0666666666667,150,1152.6,1153,114.5,1924.57,191.18,80.97,0.42,9.56,125.7,1214.6,6.3,sample_0302-25,2019-04-12,17,1,302,11,Ble
sample_0302,227.207761589404,2.70480221509475,11352.1121483444,1564.6723372591,453.945080794702,23.1571048193188,167.46450013245,14.2675063945066,86.1800540397351,8.74588037277888,1.96581456953642,0.279631338348035,0.0,0.17,10.0666666666667,151,2222.74,2223,220.8,2436.61,242.05,29.3,2.62,4.57,68.57,439.48,39.23,sample_0302-28,2019-04-12,17,1,302,11,Ble
sample_0302,235.503323943662,2.61406389568125,24382.2043943662,4602.71937033545,699.358765070423,109.645221945104,238.625956056338,27.5773934043675,129.94569915493,20.3139456797731,1.88781690140845,0.426484443188365,0.01,0.18,4.73333333333333,71,1483.25,1483,313.36,1601.77,338.4,50.38,6.78,8.0,119.97,755.71,101.68,sample_0302-30,2019-04-12,17,1,302,11,Ble
sample_0302,150.823892857143,2.11084421130304,1445.65028571429,514.424031783216,192.505394285714,48.0315558965204,57.06688,13.7822614955419,31.2642285714286,6.59571408515252,1.85432142857143,0.355232219673525,0.01,0.52,2.2,28,582.86,583,264.94,631.5,287.05,83.09,2.63,19.33,143.44,589.28,39.49,sample_0302-32,2019-04-12,17,1,302,11,Ble
sample_0302,225.286613333333,2.82649617987617,8108.45661866667,1764.17024793489,384.423726933333,34.6499890567832,135.9648512,19.4893062431563,75.6679914666666,12.1883082532549,1.8513,0.425754911852398,0.0,0.42,10.0666666666667,150,936.93,878,87.25,1825.17,181.31,59.88,0.32,6.34,77.84,457.54,4.87,sample_0302-33,2019-04-12,17,1,302,11,Ble
sample_0302,217.613682119205,6.45075969001157,20481.3440847682,2310.8693293186,683.002678675497,30.894544876706,286.970966887417,22.8048926672716,90.6822336423841,5.53604942238843,3.16921854304636,0.241463092943545,-0.01,0.1,10.0666666666667,151,4193.89,4194,416.61,4400.39,437.12,43.54,13.44,5.94,89.06,653.05,201.6,sample_0302-35,2019-04-12,17,1,302,11,Ble
sample_0302,228.824225165563,3.5043693910549,9483.22805827814,1420.95799394555,397.74933192053,28.2827939343824,133.984194966887,10.8829018903387,89.9954352317881,10.9462804138104,1.51198675496689,0.22536379439342,0.01,0.21,10.0666666666667,151,560.27,371,36.84,2353.77,233.82,46.63,2.62,5.8,86.99,699.38,39.28,sample_0302-36,2019-04-12,17,1,302,11,Ble
sample_0302,227.717880794702,2.65385243982442,23926.318792053,3140.50245697463,680.910353377483,35.0811269189329,274.189840529801,17.9115772490365,110.971676821192,11.9053266977326,2.49829801324503,0.311464108038192,0.0,0.15,10.0666666666667,151,4972.23,4972,493.93,5175.82,514.15,52.45,5.03,7.92,118.84,786.81,75.43,sample_0302-37,2019-04-12,17,1,302,11,Ble
sample_0302,229.068816666667,2.81604500572945,14061.4024533333,4780.59683734409,513.274106666667,128.529119542014,184.296656,48.9377173665215,96.0890293333333,18.9667351052486,1.97951666666667,0.657321207028223,0.08,0.39,4.0,60,544.1,542,135.57,928.91,232.23,65.8,5.99,10.08,151.23,986.93,89.87,sample_0302-39,2019-04-12,17,1,302,11,Ble
sample_0302,202.083185430464,5.5210454642866,3156.83263576159,522.959458962631,208.190635231788,18.8030722472702,71.6196217218543,5.71884001636273,55.8673886092715,7.87502415236068,1.30788741721854,0.204523496385993,0.09,0.33,10.0666666666667,151,1238.48,1238,123.03,1909.66,189.7,30.43,0.4,3.52,52.75,456.41,6.0,sample_0302-4,2019-04-12,17,1,302,11,Ble
sample_0302,225.38634375,5.53739276374357,16812.7808,5876.87710265219,554.68942,147.685285383834,221.18793,64.4956637636701,91.82187,19.9573910749942,2.39853125,0.422703128064847,-0.07,0.16,2.13333333333333,32,646.18,646,302.9,685.82,321.48,33.31,4.08,8.17,122.59,499.64,61.2,sample_0302-40,2019-04-12,17,1,302,11,Ble
sample_0302,221.02117218543,7.5790876405731,4492.2744370861,540.617381926589,272.267231788079,18.1102660356987,100.272245827815,8.33369098027761,57.0123210596026,4.57558485909888,1.76993377483444,0.206072565499767,0.0,0.24,10.0666666666667,151,1147.36,1147,113.98,1510.52,150.05,16.46,3.75,2.32,34.75,246.93,56.2,sample_0302-43,2019-04-12,17,1,302,11,Ble
sample_0302,217.240350993377,4.6250781300769,8125.75330331126,1331.47755101145,374.009669933775,44.6151792217767,142.397304370861,18.0174012843294,71.737436821192,8.30552264819246,1.98368874172185,0.127422090467363,0.0,0.12,10.0666666666667,151,3758.2,3758,373.33,3808.69,378.35,144.97,4.8,11.28,169.27,2174.58,72.02,sample_0302-44,2019-04-12,17,1,302,11,Ble
sample_0302,227.571185430464,3.100177208707,31165.8577377483,3258.4350988673,772.933206887417,54.9994742714927,282.122025960265,24.9419939443511,140.503726622517,6.32465456742389,2.0095761589404,0.175047362622657,0.01,0.12,10.0666666666667,151,4461.42,4461,443.19,4604.26,457.38,59.12,8.63,6.48,97.16,886.73,129.48,sample_0302-45,2019-04-12,17,1,302,11,Ble
sample_0302,223.095790540541,3.06205330881622,6568.0300972973,1547.37827357131,340.49556972973,36.7153879236986,119.894477837838,15.6929742352801,68.8951502702703,12.4643062100638,1.81975,0.525289902142157,0.03,0.25,9.86666666666667,148,1576.91,1577,159.82,1846.31,187.13,30.14,3.27,4.51,67.66,452.08,49.07,sample_0302-57,2019-04-12,17,1,302,11,Ble
sample_0302,218.718523178808,4.0855341125071,4330.94425430464,971.34769210065,264.481167682119,26.1204891418256,86.6356916556291,8.60098558065694,63.0261658278146,11.4731527067225,1.43296026490066,0.380782858171508,-0.03,0.61,10.0666666666667,151,616.78,617,61.27,1594.36,158.38,54.67,2.27,5.55,83.33,820.06,34.03,sample_0302-6,2019-04-12,17,1,302,11,Ble
sample_0302,150.002136363636,3.61221685389556,1777.74778181818,755.599786189173,228.29488,78.6839103752609,74.8044509090909,23.6017262093148,28.3195345454545,7.55142029072975,2.61140909090909,0.488969631844147,-0.01,0.56,1.66666666666667,22,865.52,866,519.31,890.28,534.17,106.02,16.09,19.78,127.76,824.45,241.38,sample_0302-65,2019-04-12,17,1,302,11,Ble
sample_0302,220.693190476191,17.7244512382816,25695.1686095238,10641.2598678731,702.069832380952,159.378612629475,268.709725714286,71.3720744920865,116.096514285714,32.7270685628379,2.60719047619048,1.31327440012691,-0.03,0.13,5.6,84,2229.64,2230,398.15,2454.6,438.32,48.8,10.85,10.63,159.43,732.02,162.72,sample_0302-7,2019-04-12,17,1,302,11,Ble
sample_0302,224.148918518518,8.86942332848525,22683.4045155556,4252.10950498765,661.908973037037,62.4442450876819,266.747029333333,21.4681842283485,107.112756148148,18.6834615068678,2.65086666666667,1.08413756768763,0.0,0.07,9.0,135,5018.29,5018,557.59,5073.92,563.77,43.44,24.67,3.87,58.02,651.57,369.99,sample_0302-71,2019-04-12,17,1,302,11,Ble
sample_0302,225.087634615385,1.87088868501562,14949.3543384615,3078.95795557287,525.279378461538,37.4499115021086,188.507009230769,26.0132446696254,100.577347692308,16.7120769869871,1.91821153846154,0.354146991557121,0.06,0.19,3.46666666666667,52,888.64,889,256.34,1062.95,306.62,31.43,9.06,6.24,93.57,471.49,135.96,sample_0302-75,2019-04-12,17,1,302,11,Ble
sample_0302,229.193616666667,3.21339060116409,12492.79488,6768.89320314947,503.349013333333,220.623701908679,190.847045333333,87.7480506007939,73.913344,26.9938141579841,2.5658,0.841066147462124,0.17,0.54,4.0,60,615.87,604,151.01,1051.04,262.76,123.63,1.43,17.94,269.09,1854.5,21.41,sample_0302-86,2019-04-12,17,1,302,11,Ble
sample_0302,216.479547008547,4.49402612958298,14865.2320820513,2578.71209807937,587.427514529915,74.6793261812172,245.097271794872,35.4059268125836,76.6959261538462,7.14524392922118,3.19488034188034,0.446655737260217,0.0,0.12,7.8,117,3933.68,3934,504.32,4031.66,516.88,47.59,7.05,8.78,131.69,713.84,105.68,sample_0302-96,2019-04-12,17,1,302,11,Ble
sample_0302,215.402786324786,5.80172089931983,30808.4928547008,5646.67521028571,782.364942222222,105.194896503869,315.903184957265,44.5680698281863,122.412537435897,15.7664225200382,2.59538461538462,0.311408198853205,0.01,0.08,7.8,117,4033.17,4033,517.07,4113.21,527.33,43.12,20.29,5.13,77.01,646.73,304.29,sample_0302-97,2019-04-12,17,1,302,11,Ble
sample_0303,218.950976190476,4.90591206054091,6069.53081904762,1287.74926117546,308.258605714286,44.0293068528954,112.02704,18.1959506083347,67.7022476190476,9.24588152621158,1.65621428571429,0.155575647933618,-0.01,0.06,2.8,42,829.64,830,296.3,835.99,298.57,23.86,12.7,2.29,34.39,357.84,190.53,sample_0303-1019,2019-04-12,17,1,303,11,Ble
sample_0303,224.229075,1.91896046093739,34516.45184,2144.49219386956,788.989592,48.9173206814384,280.901624,10.9768936341036,156.4954,8.38237723945011,1.800775,0.13365771198984,0.0,0.11,2.73333333333333,40,1373.78,1374,502.6,1403.93,513.63,77.85,21.99,8.97,86.84,633.5,329.81,sample_0303-1027,2019-04-12,17,1,303,11,Ble
sample_0303,148.057823529412,1.51937294776884,624.079811764706,331.638869670674,116.5536,48.800404118589,38.6569976470588,13.3252331600499,19.4209505882353,5.58943973678095,2.02958823529412,0.576067927724623,0.03,0.64,1.53333333333333,17,586.28,586,382.36,599.67,391.09,112.53,3.75,32.56,166.36,575.14,56.31,sample_0303-1058,2019-04-12,17,1,303,11,Ble
sample_0303,228.28284375,1.46197637131462,23180.2432,1070.27402177702,706.89538,23.2988468951627,296.0618,11.0764635295311,99.69699,2.95447075786794,2.97240625,0.146149031178849,0.0,0.12,2.13333333333333,32,1006.85,1007,471.96,1050.35,492.35,43.94,21.75,6.35,95.23,659.07,326.21,sample_0303-1071,2019-04-12,17,1,303,11,Ble
sample_0303,227.103419354839,3.99807090794376,9544.48598709678,2513.50534086671,389.254740645161,55.9036204019586,120.968660645161,14.5983930788084,98.5991638709677,22.7736904407927,1.31145161290323,0.405060887497972,0.07,0.28,2.06666666666667,31,627.74,626,302.9,662.51,320.57,45.25,2.16,12.06,180.95,678.82,32.43,sample_0303-1081,2019-04-12,17,1,303,11,Ble
sample_0303,214.485101851852,2.09868061329781,6012.17422222222,848.858571966044,308.427591111111,30.4259077995222,116.984604444445,15.1347102557942,65.2994251851852,4.85222513297784,1.79814814814815,0.240423101150102,0.01,0.14,7.26666666666667,108,1514.89,1515,208.47,1794.42,246.94,23.48,6.83,3.76,57.87,352.22,102.51,sample_0303-115,2019-04-12,17,1,303,11,Ble
sample_0303,211.285888888889,3.00118840949399,17084.6378666667,1687.08305141605,624.458222222222,41.6608669092106,261.248142222222,26.4275135422113,83.296,1.5738477347982,3.13861111111111,0.334484350972884,-0.02,0.1,1.2,18,558.73,559,465.6,571.31,476.09,44.38,21.38,8.3,124.55,665.69,320.76,sample_0303-1165,2019-04-12,17,1,303,11,Ble
sample_0303,227.602855072464,2.81394642105967,24208.9739130435,5344.57300042788,662.525572173913,95.2677435118759,257.753933913043,40.2056312769166,117.531642898551,15.9037725196002,2.1908768115942,0.232936426679966,0.0,0.18,9.2,138,5336.73,5337,580.08,5425.35,589.71,46.64,7.46,9.92,148.75,699.67,111.93,sample_0303-120,2019-04-12,17,1,303,11,Ble
sample_0303,219.822270676692,3.75650288313846,10681.0660571429,2038.06351225693,451.310217142857,62.5599209989399,174.656502857143,28.4616108873257,77.2340114285714,6.20890963802057,2.2543984962406,0.309806732027958,0.02,0.16,8.86666666666667,133,3005.18,3005,338.93,3166.18,357.09,35.69,3.7,7.71,115.72,535.42,55.53,sample_0303-137,2019-04-12,17,1,303,11,Ble
sample_0303,220.750734693877,6.80607660655152,9790.81508571428,7261.30582411187,467.717028571428,213.767401989574,186.598488163265,81.1519542857041,56.9068146938775,28.4386145790305,3.50883673469388,0.782054124394221,0.0,0.77,6.6,98,1268.99,1269,192.27,1643.34,248.99,56.15,1.47,15.19,228.36,842.2,22.03,sample_0303-138,2019-04-12,17,1,303,11,Ble
sample_0303,216.823726190476,5.75074695064825,10942.934552381,9773.8934803641,396.496777142857,279.010656762814,154.363093333333,112.201297647307,63.3405714285714,38.1125282366176,2.13182142857143,0.601574583718634,-0.08,0.95,5.73333333333333,84,932.53,933,162.65,1476.24,257.48,138.5,0.34,20.32,234.13,830.11,5.12,sample_0303-164,2019-04-12,17,1,303,11,Ble
sample_0303,224.03794214876,3.75255955603976,9047.29726942149,1934.21502052411,390.858578512397,29.2822018311005,139.587755371901,16.3370932962664,82.7823656198347,18.7640482867078,1.79309917355372,0.538227575859857,0.01,0.18,8.06666666666667,121,2365.42,2365,293.23,3159.1,391.62,62.0,2.68,8.58,128.64,930.02,40.24,sample_0303-169,2019-04-12,17,1,303,11,Ble
sample_0303,230.801180451128,3.04979800830041,25336.1590857143,8246.27421970179,712.543588571429,131.192353891763,240.17632,44.7787216511306,131.846582857143,30.5095060046665,1.90263909774436,0.526780693520412,-0.03,0.24,8.86666666666667,133,2105.22,2105,237.43,2807.93,316.68,43.16,2.27,9.21,138.17,647.35,34.1,sample_0303-171,2019-04-12,17,1,303,11,Ble
sample_0303,217.887361702128,6.30770285970475,19747.1362723404,3357.38023271597,650.889484255319,67.7522779449248,265.253712340426,33.2918445896029,94.0359965957447,8.76137583322274,2.81878723404255,0.300933181675746,-0.01,0.09,3.13333333333333,47,1543.84,1544,492.72,1576.39,503.1,42.5,18.12,5.52,82.79,637.46,271.83,sample_0303-173,2019-04-12,17,1,303,11,Ble
sample_0303,226.809119266055,2.43032120543146,20644.886546789,4069.1831123996,658.818648073395,83.8080929912781,262.280267155963,43.0658306687242,99.5089056880734,9.86579661509778,2.64004587155963,0.422043230744266,0.01,0.15,7.26666666666667,109,2444.14,2444,336.35,2787.2,383.56,71.86,6.46,10.57,158.51,1077.9,96.97,sample_0303-18,2019-04-12,17,1,303,11,Ble
