file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0301,155.452902439024,4.44959305894864,3002.39297560976,1163.63487198473,272.223102439024,82.4184198685309,100.861713170732,30.5621764310278,36.1269151219512,7.37169215630818,2.73778048780488,0.590797237307146,-0.05,0.48,2.8,41,681.12,655,233.77,759.45,271.23,113.82,6.62,16.57,133.1,853.66,99.24,sample_0301-454,2019-04-01,19,1,301,6,Ble
sample_0301,237.861314606742,4.02939205203326,14395.2976539326,7641.18584332434,512.680424269663,174.794707796459,168.489233258427,60.608313067859,102.039751910112,26.3816160765114,1.67386516853933,0.408393866011366,-0.1,0.28,5.93333333333333,89,542.04,324,54.58,1338.75,225.63,29.77,4.15,5.22,78.32,446.54,62.27,sample_0301-463,2019-04-01,19,1,301,6,Ble
sample_0301,220.110947019867,2.1332812528687,19712.394002649,1432.2828328261,618.907399205298,59.9778644291369,216.951593112583,19.2799945080002,116.157232317881,8.61658188365877,1.8863642384106,0.28793171605883,0.01,0.14,10.0666666666667,151,2959.02,2959,293.94,3100.28,307.97,44.25,12.62,3.67,55.02,663.69,189.25,sample_0301-47,2019-04-01,19,1,301,6,Ble
sample_0301,223.549011627907,8.85159088059939,13524.114455814,5575.234789827,579.099426976744,144.520339756313,163.26256372093,35.14820974101,102.293454883721,25.625796508098,1.65026744186047,0.369747526720236,0.07,0.67,5.73333333333333,86,743.38,743,129.66,1250.35,218.08,42.27,5.04,8.87,133.11,634.03,75.56,sample_0301-487,2019-04-01,19,1,301,6,Ble
sample_0301,232.133692307692,3.53248238294574,23430.2995692308,2296.34009571255,773.555126153846,92.3137200798022,289.343107692308,27.9915751955589,103.164621538462,4.19194985938028,2.81103846153846,0.317315699885249,0.0,0.07,3.46666666666667,52,1319.64,1320,380.67,1354.64,390.76,37.77,15.41,5.19,77.85,566.6,231.08,sample_0301-49,2019-04-01,19,1,301,6,Ble
sample_0301,227.384928571429,3.62610652421533,21615.6623238095,5099.12329137921,668.404076190476,87.3747236171052,244.421935238095,39.5157981977151,110.843539047619,15.7465224514599,2.24260714285714,0.456864273374177,0.02,0.13,5.6,84,1787.09,1785,318.8,1852.57,330.82,70.86,6.6,9.46,141.9,1062.89,99.03,sample_0301-497,2019-04-01,19,1,301,6,Ble
sample_0301,233.091590909091,3.72639111443797,18194.7500606061,4991.76437255221,624.190855757576,112.935907758046,219.878501818182,40.6373827557833,103.128499393939,19.2875204394331,2.20324242424242,0.537268019652878,-0.01,0.15,4.4,66,1260.37,1260,286.45,1384.52,314.66,36.5,6.78,7.08,106.18,547.49,101.69,sample_0301-5,2019-04-01,19,1,301,6,Ble
sample_0301,231.018158940397,3.04470453978207,26342.1097536424,3147.31555856752,745.440493774834,52.7449242642567,266.83843602649,29.9283326999648,125.768021192053,6.51292410718554,2.12880132450331,0.275627405987807,0.0,0.06,10.0666666666667,151,3791.83,3792,376.67,3841.6,381.62,40.2,14.57,4.65,69.79,603.02,218.59,sample_0301-50,2019-04-01,19,1,301,6,Ble
sample_0301,163.535731707317,14.7510938117544,5116.69073170732,1471.10597562245,357.49895804878,71.1633073338314,129.551082926829,29.0524128569762,49.227832195122,7.05075258041016,2.62323170731707,0.464612975769983,-0.01,0.25,5.46666666666667,82,1752.76,1753,320.63,1927.47,352.59,74.98,5.79,8.66,129.93,1124.75,86.92,sample_0301-507,2019-04-01,19,1,301,6,Ble
sample_0301,226.918987179487,13.7473719164873,15063.808,5737.5401036562,567.459963076923,192.127791012813,202.261567179487,61.3675400915061,90.2455958974359,18.1093639407942,2.20203846153846,0.399904483475862,0.11,0.41,5.4,78,1020.03,1020,188.89,1473.18,272.81,177.32,6.39,21.42,142.04,886.6,95.8,sample_0301-509,2019-04-01,19,1,301,6,Ble
sample_0301,148.94364516129,4.20849485008902,2659.19587096774,668.872966099542,273.494090322581,54.1240247849247,107.260810322581,22.1138719964725,31.0637006451613,3.9687217570984,3.43758064516129,0.648942461455228,0.01,0.39,2.06666666666667,31,666.03,632,305.74,703.57,340.44,34.23,7.68,5.56,83.44,513.47,115.13,sample_0301-51,2019-04-01,19,1,301,6,Ble
sample_0301,233.021529801325,12.060689902217,25984.9310940397,6380.2516716279,811.973933774835,148.799590270788,253.102347019868,47.0773378815906,128.641284238411,18.8394187631983,1.99366225165563,0.394007612234708,0.0,0.31,10.0666666666667,151,3529.7,3530,350.63,3863.01,383.74,173.95,5.4,16.28,244.14,2609.21,81.04,sample_0301-52,2019-04-01,19,1,301,6,Ble
sample_0301,222.439043478261,5.3325797074509,23667.0679188406,6286.91649339866,683.019974492754,122.378449080115,260.640347826087,49.4090176228864,112.832463768116,19.7115606644346,2.33063768115942,0.359212822834405,0.01,0.12,4.6,69,1592.71,1593,346.24,1678.16,364.82,38.56,6.34,8.92,133.86,578.37,95.09,sample_0301-526,2019-04-01,19,1,301,6,Ble
sample_0301,141.013428571429,7.26192523411114,873.991314285714,369.556410163221,143.445874285714,46.1815093822487,48.9529028571429,15.8764705317147,21.76184,4.32867111603721,2.21907142857143,0.546444868865099,-0.02,0.16,1.93333333333333,28,820.25,820,424.27,829.17,428.88,76.29,8.14,16.85,217.58,1144.42,122.1,sample_0301-534,2019-04-01,19,1,301,6,Ble
sample_0301,165.18912,23.7629729066041,2513.7152,1091.65686911251,253.4430976,83.1899417612859,92.8875648,32.060196676744,32.5416192,6.48451056847644,2.76688,0.645482979377974,0.03,0.59,1.66666666666667,25,617.19,613,367.61,705.64,423.38,140.43,7.14,25.2,377.97,2106.51,107.1,sample_0301-54,2019-04-01,19,1,301,6,Ble
sample_0301,230.448592105263,3.08446626469964,13579.3152,2843.4286561979,513.37728,75.6567170237457,176.86936,23.4579049400765,96.83808,11.0996885514889,1.8325,0.193033917572362,0.01,0.16,5.06666666666667,76,1283.93,1284,253.41,1347.37,265.93,68.06,3.34,8.59,128.89,1020.94,50.06,sample_0301-542,2019-04-01,19,1,301,6,Ble
sample_0301,229.376657894737,3.10749210587415,25701.376,2297.92188302082,762.76296,71.9629505006752,275.49352,21.5369090760008,118.89712,7.24259613452156,2.32736842105263,0.247968107739968,0.0,0.07,5.06666666666667,76,2103.73,2104,415.21,2117.35,417.9,42.8,17.19,4.15,62.3,642.02,257.8,sample_0301-543,2019-04-01,19,1,301,6,Ble
sample_0301,222.090893333333,3.28938654254958,23889.166336,4332.6954793104,738.6852224,82.5249721845278,281.851451733333,29.0309853474184,106.709674666667,16.7040342844286,2.69962666666667,0.419203129931235,0.01,0.25,5.0,75,1712.66,1713,342.53,1862.52,372.5,77.01,6.98,10.06,150.95,1155.22,104.72,sample_0301-544,2019-04-01,19,1,301,6,Ble
sample_0301,225.605671232877,8.02257846132954,18018.334860274,6933.37634348287,713.968153424657,222.474085088135,257.153100273973,84.7877112771083,86.6012712328767,20.9102441811198,3.02779452054795,1.11076087484241,-0.05,0.27,4.86666666666667,73,636.86,580,119.08,1028.23,211.28,77.93,3.65,10.48,157.25,1168.93,54.73,sample_0301-556,2019-04-01,19,1,301,6,Ble
sample_0301,136.342416666667,3.17513097185074,1398.56213333333,557.292679064077,175.369493333333,48.2449862979518,62.64528,17.5045988071488,27.40408,5.68470804296702,2.28695833333333,0.51236293854757,-0.05,0.41,1.73333333333333,24,632.66,633,364.99,650.86,375.5,88.09,7.27,17.03,159.14,660.7,108.99,sample_0301-557,2019-04-01,19,1,301,6,Ble
sample_0301,220.710263888889,7.79910664258026,11385.6512,4032.31473382461,488.417968888889,89.7579232538993,175.880888888889,39.7632701859033,80.7404577777778,20.0251156054525,2.28716666666667,0.736473133288878,-0.06,0.21,4.8,72,874.7,794,165.41,1019.82,212.46,32.96,3.99,5.0,74.98,494.4,59.88,sample_0301-562,2019-04-01,19,1,301,6,Ble
sample_0301,236.624661971831,3.29853863289125,22991.0181859155,6889.66512143949,737.09664,135.093598676092,257.991954929578,56.6141644643347,110.940475492958,21.7116573776183,2.35091549295775,0.468950065769385,0.01,0.2,4.73333333333333,71,1198.04,1198,253.11,1550.62,327.6,55.56,5.46,10.73,161.01,833.36,81.85,sample_0301-570,2019-04-01,19,1,301,6,Ble
sample_0301,233.202075757576,4.04032690341762,16678.0074666667,5930.93632978258,544.453958787879,161.775591757991,190.742220606061,57.8776092317332,103.471282424242,31.5620543085841,2.02365151515152,0.673514330666433,-0.04,0.38,4.66666666666667,66,1023.52,1024,219.33,1260.82,270.18,219.42,1.74,26.23,147.48,1097.11,13.07,sample_0301-575,2019-04-01,19,1,301,6,Ble
sample_0301,235.252470198675,3.78103217090774,27701.7878039735,4820.76580056001,780.497975099337,86.4949930401173,286.032311523179,32.5239540565932,122.838266490066,13.9005452756702,2.35445695364238,0.364817447227136,0.0,0.14,10.0666666666667,151,4363.67,4364,433.48,4549.69,451.96,117.8,8.21,13.18,197.73,1766.99,123.1,sample_0301-58,2019-04-01,19,1,301,6,Ble
sample_0301,222.693564516129,18.4703748314376,20121.6462451613,7130.97334035423,596.383963870968,145.843498316809,230.689909677419,65.5129065896788,104.47087483871,27.0408558647901,2.27240322580645,0.448793042948818,-0.01,0.18,4.2,62,1769.77,1770,421.37,1924.75,458.27,212.97,11.4,24.58,181.43,1597.26,171.04,sample_0301-583,2019-04-01,19,1,301,6,Ble
sample_0301,150.211253968254,5.60286985210446,2300.13155555556,550.284296409029,232.075433650794,41.2152744855482,78.8466946031746,12.5023747604196,36.8341841269841,5.40753136035189,2.17001587301587,0.403091900674207,0.0,0.15,4.4,63,1646.17,1646,374.13,1683.25,382.56,122.5,12.49,14.53,105.31,786.62,187.35,sample_0301-584,2019-04-01,19,1,301,6,Ble
sample_0301,237.10625,1.5229565646338,13959.7086117647,1608.43825724961,499.942752941177,29.51935624675,152.751595294118,14.4237131325676,116.282771764706,6.93895887591923,1.31742647058824,0.13834332332912,-0.01,0.13,4.53333333333333,68,870.58,871,192.04,930.57,205.27,52.78,8.86,5.24,78.53,791.67,132.95,sample_0301-586,2019-04-01,19,1,301,6,Ble
sample_0301,218.597161764706,3.587450666821,12843.6495058824,3130.22908398598,503.150668235294,66.6594186797081,187.578103529412,23.1180213837975,85.8673929411764,20.0000616517461,2.34698529411765,0.753026956220981,-0.04,0.33,4.53333333333333,68,662.5,662,146.14,937.92,206.89,41.51,1.13,5.84,87.64,622.71,16.9,sample_0301-588,2019-04-01,19,1,301,6,Ble
sample_0301,211.716607843137,12.3666657399291,13732.6551843137,3987.85307822314,507.432508235294,115.132749201417,186.331971764706,42.5291516733717,91.0745850980392,19.4068761067592,2.12301960784314,0.557942487724177,-0.02,0.13,3.53333333333333,51,889.27,889,251.68,952.11,269.47,58.91,4.55,10.12,124.97,883.63,68.21,sample_0301-6,2019-04-01,19,1,301,6,Ble
sample_0301,210.270973154362,6.42569981670554,3530.66334496644,931.371457758613,220.465615033557,39.603588323859,73.4003307382551,11.3124201917702,59.4821906040268,12.9670635916064,1.29279194630872,0.287523895015649,-0.01,0.38,10.0666666666667,149,1740.8,1741,172.93,1827.3,181.52,44.16,1.14,4.21,49.45,441.18,17.11,sample_0301-61,2019-04-01,19,1,301,6,Ble
sample_0301,155.697384615385,4.90244136521453,3642.61218461538,938.42937703932,318.13752,64.5080279909452,121.717624615385,24.6748346956237,37.2407015384615,5.84370801942128,3.24865384615385,0.547873567947483,0.03,0.33,3.46666666666667,52,1177.49,1177,339.66,1263.39,364.44,94.14,5.11,12.82,192.38,1412.08,76.6,sample_0301-657,2019-04-01,19,1,301,6,Ble
sample_0301,233.096644295302,2.36254935619493,19996.5895302013,4811.55609177554,625.480489664429,98.5725048811184,219.11148885906,34.769419278153,113.675678926175,19.9875492498197,1.97687919463087,0.370122932695956,0.0,0.12,10.0666666666667,149,3338.87,3339,331.68,3404.24,338.17,236.57,8.77,18.52,109.04,1182.84,131.61,sample_0301-66,2019-04-01,19,1,301,6,Ble
sample_0301,228.800470588235,7.75924104884735,14836.5733647059,6759.74194237168,586.961173333333,195.538712603475,204.731482352941,57.9135010340769,85.6688690196078,29.3867322375231,2.50666666666667,0.593059041467767,0.05,0.58,3.53333333333333,51,749.27,749,212.06,985.78,278.99,85.89,1.44,14.55,166.2,671.58,21.54,sample_0301-669,2019-04-01,19,1,301,6,Ble
sample_0301,156.632666666667,4.53400731509482,1960.97950476191,904.542669175038,231.474864761905,86.2917996442549,77.9676038095238,28.1409338625708,30.4338742857143,7.39461977146396,2.56219047619048,0.762036785138855,-0.02,0.26,1.4,21,503.86,504,359.9,509.38,363.84,96.68,5.91,18.11,271.61,1450.27,88.63,sample_0301-675,2019-04-01,19,1,301,6,Ble
sample_0301,132.847130434783,3.78241710002706,1184.53203478261,624.808540050097,182.294260869565,79.6371727447646,58.0100730434782,21.4467179783529,24.2552347826087,7.29206872953502,2.40826086956522,0.717202723806577,-0.01,0.27,1.73333333333333,23,633.98,634,365.76,641.91,370.33,67.82,7.38,14.44,180.17,890.66,110.68,sample_0301-685,2019-04-01,19,1,301,6,Ble
sample_0301,236.48721192053,2.83300160397477,26280.9071046358,3661.92134256021,698.976328476821,77.2054496641271,247.495419337749,28.5180957811997,135.399949139073,13.1961410446329,1.85215231788079,0.345177089783285,0.0,0.23,10.0666666666667,151,3357.24,3357,333.5,3573.13,354.95,64.56,9.5,6.66,99.9,968.36,142.51,sample_0301-69,2019-04-01,19,1,301,6,Ble
sample_0301,152.654833333333,7.71900720474792,1940.736,585.831648546944,214.693413333333,48.55771947329,69.4792,14.28909452322,34.5745533333333,6.5933700383331,2.01875,0.292266600824396,0.02,0.1,3.2,48,1323.81,1324,413.69,1334.84,417.14,55.04,13.52,7.28,109.2,825.55,202.78,sample_0301-697,2019-04-01,19,1,301,6,Ble
sample_0301,229.9720625,2.95311912058219,19828.77696,5438.5062181752,641.008168,131.101607671439,242.253876,48.4203698511437,101.12522,18.0125689506467,2.3918875,0.258623718343607,-0.02,0.16,5.33333333333333,80,1633.58,1628,305.17,1707.57,320.17,36.67,5.69,7.93,118.88,550.1,85.28,sample_0301-7,2019-04-01,19,1,301,6,Ble
sample_0301,234.625319727891,3.09936723101512,21712.6048217687,5652.28015691454,647.258642721088,110.544540489114,233.128335238095,40.1206995080426,116.454251972789,19.4700254360678,2.01304081632653,0.278760487303206,-0.02,0.35,10.0666666666667,147,3567.91,3568,354.43,3850.41,382.49,203.74,8.14,18.14,148.86,1239.0,122.03,sample_0301-70,2019-04-01,19,1,301,6,Ble
sample_0301,225.519861111111,7.90665820297153,6236.02631111111,2143.48632400217,315.459744444444,63.1371441637605,109.949031111111,24.7276832326255,69.2999666666666,16.8857854915573,1.63057638888889,0.307954714222795,0.03,0.35,9.6,144,1554.09,1554,161.88,2288.37,238.37,113.27,2.44,11.61,174.1,1698.99,36.58,sample_0301-73,2019-04-01,19,1,301,6,Ble
sample_0301,228.075097560976,13.4519980928576,18490.4129560976,5896.1478659794,563.931270243902,120.554063641855,215.71128195122,45.256936863573,104.13720195122,27.2370162865435,2.21409756097561,0.617329158750745,0.03,0.07,2.73333333333333,41,836.44,836,306.01,883.22,323.13,33.6,13.36,3.86,57.97,504.0,200.39,sample_0301-738,2019-04-01,19,1,301,6,Ble
sample_0301,142.212575,3.40758226860448,2391.72608,664.826242905792,244.13784,43.2994566044672,91.079312,18.1676955374125,32.625888,5.02407829815845,2.779675,0.326026692905933,0.0,0.11,2.66666666666667,40,1376.76,1377,516.28,1385.11,519.42,78.01,20.39,8.58,128.77,1170.12,305.86,sample_0301-741,2019-04-01,19,1,301,6,Ble
sample_0301,238.267267857143,2.72299975956378,20981.0724571429,6332.48314461484,656.72892,161.640475061557,206.609257142857,50.2504723503669,124.4766,26.8956046193166,1.66753571428571,0.281166270076216,0.01,0.13,3.73333333333333,56,1021.3,1021,273.56,1053.82,282.27,32.12,7.98,6.19,92.89,481.82,119.69,sample_0301-75,2019-04-01,19,1,301,6,Ble
sample_0301,215.935071428571,3.36673678763965,13270.9376,3556.11091927549,523.708834285714,77.736300742839,185.19955047619,23.7109641873885,89.0919047619047,19.60442628681,2.17210714285714,0.4589278237569,-0.02,0.18,5.6,84,1144.28,1133,202.31,1190.04,212.51,19.28,2.61,3.5,52.43,289.2,39.22,sample_0301-77,2019-04-01,19,1,301,6,Ble
sample_0301,220.472628571429,7.51810621916777,17943.49056,5303.31405149483,601.000704,132.577239690515,240.076790857143,63.8034830351418,92.1147794285714,14.606240096814,2.56497142857143,0.500270190862444,0.02,0.06,2.33333333333333,35,993.96,994,425.98,1009.92,432.82,37.09,15.78,6.54,98.15,556.38,236.77,sample_0301-777,2019-04-01,19,1,301,6,Ble
sample_0301,156.5958,10.8128606869081,1645.0048,862.128882221425,209.576586666667,85.6398816535531,75.500832,30.0720751609493,25.348736,7.02971250474952,2.88173333333333,0.678125404602877,-0.03,0.45,2.0,30,702.7,703,351.35,737.75,368.88,116.67,5.23,23.21,348.17,1750.0,78.5,sample_0301-781,2019-04-01,19,1,301,6,Ble
sample_0301,223.314984848485,3.88732114401293,19172.679369697,2239.75831242666,645.683471515152,33.9303756190134,250.926574545455,23.7253394352855,97.1592290909091,4.71054617431297,2.58548484848485,0.2481187211133,0.0,0.07,4.4,66,1698.76,1699,386.08,1730.89,393.38,33.54,15.33,4.63,69.5,503.17,230.0,sample_0301-8,2019-04-01,19,1,301,6,Ble
sample_0301,199.45625,37.7511120687115,12245.12,12136.7237241349,455.306327272727,292.983601824491,162.025090909091,99.5439157771902,67.5499054545455,49.4971940055134,2.79861363636364,0.94860738112807,-0.03,0.58,3.06666666666667,44,1455.54,1446,471.62,1567.04,510.99,312.95,5.72,45.75,332.79,2347.09,85.74,sample_0301-80,2019-04-01,19,1,301,6,Ble
sample_0301,233.048166666667,2.26347843516053,19418.44992,6286.97292667539,642.359904,163.152717799438,225.654741333333,66.42255551165,106.180512,18.8911345591236,2.09923333333333,0.49933650345049,0.03,0.23,2.06666666666667,30,580.41,580,280.84,626.62,303.2,95.75,9.9,15.6,228.75,1436.32,148.5,sample_0301-804,2019-04-01,19,1,301,6,Ble
sample_0301,152.999428571429,3.28034222953294,804.0192,302.771139753665,137.172617142857,42.4456161799228,47.11848,13.6389970445815,21.1308228571429,3.99820242588986,2.24125,0.578409096862535,0.0,0.43,1.86666666666667,28,673.27,667,357.24,686.84,367.95,47.19,6.52,9.11,136.64,707.82,97.82,sample_0301-807,2019-04-01,19,1,301,6,Ble
sample_0301,155.6387,7.59998324476374,2529.73397333333,783.375154999554,256.014410666667,57.6096609314514,91.486368,22.7743786763754,34.188448,5.49526057107295,2.64793333333333,0.464764154749729,0.03,0.16,2.06666666666667,30,564.21,564,273.01,598.87,289.78,56.37,12.81,8.19,71.21,422.79,192.14,sample_0301-808,2019-04-01,19,1,301,6,Ble
sample_0301,158.156117647059,4.88611348469252,1883.11190588235,765.154317923901,230.150174117647,68.6796156105972,90.4696847058824,27.8349818851095,25.1297129411765,5.70058050314589,3.55076470588235,0.679729130739937,0.0,0.17,1.2,17,591.89,592,493.24,595.46,496.22,154.4,13.74,32.24,215.17,1158.0,206.08,sample_0301-81,2019-04-01,19,1,301,6,Ble
sample_0301,223.131217054264,9.60528024298455,7238.25036899225,1586.96112021238,328.263441860465,41.3382222942647,102.257304806202,11.0471886362902,88.8702288372093,16.8864046964673,1.204,0.314090776090289,0.0,0.23,8.66666666666667,129,2399.49,2377,274.31,2488.28,287.11,224.26,6.36,18.49,132.8,1681.92,95.38,sample_0301-82,2019-04-01,19,1,301,6,Ble
sample_0301,154.999307692308,7.31481695611985,2742.62252307692,877.59318797049,244.380221538462,45.4916611907759,85.2928123076923,17.1094974288477,39.8031876923077,8.25941487428174,2.17023076923077,0.308351397946214,-0.02,0.13,1.73333333333333,26,611.96,612,353.05,621.54,358.58,35.03,18.63,4.37,65.5,525.45,279.49,sample_0301-840,2019-04-01,19,1,301,6,Ble
sample_0301,228.538384615385,17.9184404246784,11529.2514461538,4475.57400199132,465.724258461538,114.84178516857,141.337784615385,34.8943160119071,98.3493784615384,25.8328249007381,1.48017948717949,0.24897774080812,-0.02,0.38,5.26666666666667,78,709.68,680,129.11,992.84,188.51,118.63,5.43,12.9,192.82,1779.39,81.42,sample_0301-85,2019-04-01,19,1,301,6,Ble
